110,11,582,192,57.0,156.0,1.0,1,1.0,0.0,0.0,0.0
110,8,63,174,50.0,180.0,1.0,1,1.0,0.0,0.0,0.0
111,6,449,181,57.0,150.0,1.0,1,0.031578947368421054,0.0,0.0,0.0
111,7,417,172,59.0,159.0,1.0,1,0.5682763031659738,0.0,0.0,0.0
111,10,469,190,50.0,152.0,1.0,1,1.0,0.0,0.0,0.0
111,9,345,163,69.0,180.0,1.0,1,1.0,0.0,0.0,0.0
111,11,579,186,56.0,157.0,1.0,1,0.35714285714285715,0.0,0.0,0.0
111,4,559,164,56.0,181.0,1.0,1,1.0,0.0,0.0,0.0
111,8,56,174,61.0,184.0,1.0,1,1.0,0.0,0.0,0.0
112,7,426,173,50.0,157.0,1.0,1,0.7780891719745223,0.0,0.0,0.0
112,10,463,196,47.0,141.0,1.0,1,1.0,0.0,0.0,0.0
112,9,353,171,73.0,168.0,1.0,1,1.0,0.0,0.0,0.0
112,11,601,187,39.0,161.0,1.0,1,0.41025641025641024,0.0,0.0,0.0
112,4,560,167,64.0,185.0,1.0,1,1.0,0.0,0.0,0.0
112,8,56,177,57.0,181.0,1.0,1,1.0,0.0,0.0,0.0
113,7,426,176,55.0,157.0,1.0,1,0.4853503184713376,0.0,0.0,0.0
113,10,462,190,51.0,150.0,1.0,1,1.0,0.0,0.0,0.0
113,9,356,173,81.0,169.0,1.0,1,1.0,0.0,0.0,0.0
113,4,568,172,62.0,175.0,1.0,1,1.0,0.0,0.0,0.0
113,8,45,182,66.0,174.0,1.0,1,1.0,0.0,0.0,0.0
114,10,457,188,47.0,146.0,1.0,1,1.0,0.0,0.0,0.0
114,9,371,176,70.0,166.0,1.0,1,1.0,0.0,0.0,0.0
114,4,569,173,61.0,171.0,1.0,1,1.0,0.0,0.0,0.0
114,8,42,185,63.0,180.0,1.0,1,1.0,0.0,0.0,0.0
115,6,464,177,61.0,149.0,1.0,1,0.44548355154582464,0.0,0.0,0.0
115,9,372,176,72.0,162.0,1.0,1,1.0,0.0,0.0,0.0
115,10,444,186,56.0,152.0,1.0,1,1.0,0.0,0.0,0.0
115,4,573,172,62.0,173.0,1.0,1,1.0,0.0,0.0,0.0
115,8,34,182,73.0,180.0,1.0,1,1.0,0.0,0.0,0.0
116,6,460,171,78.0,159.0,1.0,1,0.542009353330108,0.0,0.0,0.0
116,10,440,188,60.0,151.0,1.0,1,0.8166666666666667,0.0,0.0,0.0
116,9,381,176,70.0,164.0,1.0,1,1.0,0.0,0.0,0.0
116,4,571,169,71.0,183.0,1.0,1,0.971830985915493,0.0,0.0,0.0
116,8,31,182,69.0,183.0,1.0,1,1.0,0.0,0.0,0.0
117,6,465,173,76.0,156.0,1.0,1,0.6551113360323887,0.0,0.0,0.0
117,10,440,188,54.0,150.0,1.0,1,0.7222222222222222,0.0,0.0,0.0
117,9,384,173,71.0,171.0,1.0,1,1.0,0.0,0.0,0.0
117,4,585,171,62.0,183.0,1.0,1,0.8870967741935484,0.0,0.0,0.0
117,8,24,178,71.0,185.0,1.0,1,1.0,0.0,0.0,0.0
118,6,481,186,62.0,140.0,1.0,1,0.8433179723502304,0.0,0.0,0.0
118,10,431,190,60.0,148.0,1.0,1,0.55,0.0,0.0,0.0
118,9,397,174,61.0,166.0,1.0,1,1.0,0.0,0.0,0.0
118,4,585,173,63.0,169.0,1.0,1,0.873015873015873,0.0,0.0,0.0
118,8,24,178,47.0,174.0,1.0,1,1.0,0.0,0.0,0.0
119,6,487,179,58.0,152.0,1.0,1,1.0,0.0,0.0,0.0
119,9,400,172,62.0,176.0,1.0,1,1.0,0.0,0.0,0.0
119,4,583,167,75.0,184.0,1.0,1,0.76,0.0,0.0,0.0
119,8,11,177,61.0,175.0,1.0,1,1.0,0.0,0.0,0.0
120,7,464,168,50.0,160.0,1.0,1,0.421625,0.0,0.0,0.0
120,6,490,181,62.0,148.0,1.0,1,1.0,0.0,0.0,0.0
120,9,409,171,62.0,174.0,1.0,1,1.0,0.0,0.0,0.0
120,4,596,168,60.0,181.0,1.0,1,0.7333333333333333,0.0,0.0,0.0
120,8,7,172,60.0,189.0,1.0,1,1.0,0.0,0.0,0.0
121,7,465,169,55.0,159.0,1.0,1,0.29251000571755287,0.0,0.0,0.0
121,6,492,179,58.0,155.0,1.0,1,1.0,0.0,0.0,0.0
121,4,602,173,59.0,171.0,1.0,1,0.6440677966101694,0.0,0.0,0.0
121,9,411,173,67.0,171.0,1.0,1,1.0,0.0,0.0,0.0
121,8,6,178,62.0,181.0,1.0,1,1.0,0.0,0.0,0.0
122,6,500,174,52.0,154.0,1.0,1,0.4807692307692308,0.0,0.0,0.0
122,7,473,172,54.0,157.0,1.0,1,0.8888888888888888,0.0,0.0,0.0
122,9,432,168,47.0,176.0,1.0,1,1.0,0.0,0.0,0.0
122,4,605,167,57.0,178.0,1.0,1,0.6140350877192983,0.0,0.0,0.0
122,8,6,178,50.0,178.0,1.0,1,1.0,0.0,0.0,0.0
123,6,502,176,54.0,149.0,1.0,1,0.5,0.0,0.0,0.0
123,7,476,167,53.0,162.0,1.0,1,0.812485441416259,0.0,0.0,0.0
123,10,400,191,54.0,148.0,1.0,1,0.5925925925925926,0.0,0.0,0.0
123,9,432,168,54.0,181.0,1.0,1,1.0,0.0,0.0,0.0
123,8,-2,176,63.0,180.0,1.0,1,0.9682539682539683,0.0,0.0,0.0
124,6,502,171,62.0,160.0,1.0,1,0.43548387096774194,0.0,0.0,0.0
124,7,479,171,58.0,164.0,1.0,1,0.7068965517241379,0.0,0.0,0.0
124,10,395,191,60.0,148.0,1.0,1,0.7833333333333333,0.0,0.0,0.0
124,9,442,171,54.0,178.0,1.0,1,1.0,0.0,0.0,0.0
124,8,-3,180,66.0,179.0,1.0,1,0.9545454545454546,0.0,0.0,0.0
125,6,508,174,58.0,156.0,1.0,1,0.45534924845269675,0.0,0.0,0.0
125,7,476,176,64.0,157.0,1.0,1,0.671875,0.0,0.0,0.0
125,9,444,168,53.0,176.0,1.0,1,0.6781732418524872,0.0,0.0,0.0
125,10,388,186,75.0,158.0,1.0,1,0.7466666666666667,0.0,0.0,0.0
125,8,-12,178,65.0,178.0,1.0,1,0.8153846153846154,0.0,0.0,0.0
126,6,514,173,55.0,158.0,1.0,1,0.4,0.0,0.0,0.0
126,7,492,173,55.0,158.0,1.0,1,0.16363636363636364,0.0,0.0,0.0
126,10,385,191,64.0,149.0,1.0,1,1.0,0.0,0.0,0.0
126,9,449,173,56.0,174.0,1.0,1,1.0,0.0,0.0,0.0
126,8,-9,183,58.0,166.0,1.0,1,0.8448275862068966,0.0,0.0,0.0
127,6,518,173,57.0,160.0,1.0,1,1.0,0.0,0.0,0.0
127,10,381,190,58.0,149.0,1.0,1,1.0,0.0,0.0,0.0
127,9,454,172,63.0,172.0,1.0,1,1.0,0.0,0.0,0.0
127,8,-25,174,73.0,175.0,1.0,1,0.6575342465753424,0.0,0.0,0.0
128,6,523,171,55.0,155.0,1.0,1,1.0,0.0,0.0,0.0
128,10,372,181,60.0,157.0,1.0,1,1.0,0.0,0.0,0.0
128,9,459,167,64.0,178.0,1.0,1,1.0,0.0,0.0,0.0
128,8,-13,185,56.0,163.0,1.0,1,0.7678571428571429,0.0,0.0,0.0
129,6,524,169,65.0,162.0,1.0,1,1.0,0.0,0.0,0.0
129,10,367,177,59.0,162.0,1.0,1,1.0,0.0,0.0,0.0
129,9,459,168,65.0,179.0,1.0,1,1.0,0.0,0.0,0.0
130,6,532,172,60.0,158.0,1.0,1,1.0,0.0,0.0,0.0
130,10,366,182,59.0,156.0,1.0,1,1.0,0.0,0.0,0.0
130,9,473,172,50.0,171.0,1.0,1,1.0,0.0,0.0,0.0
131,6,532,172,70.0,161.0,1.0,1,0.9428571428571428,0.0,0.0,0.0
131,10,358,190,62.0,150.0,1.0,1,1.0,0.0,0.0,0.0
131,9,474,169,62.0,178.0,1.0,1,1.0,0.0,0.0,0.0
132,6,547,176,58.0,155.0,1.0,1,1.0,0.0,0.0,0.0
132,10,353,187,58.0,150.0,1.0,1,1.0,0.0,0.0,0.0
132,9,487,163,54.0,181.0,1.0,1,1.0,0.0,0.0,0.0
133,6,547,176,56.0,154.0,1.0,1,0.875,0.0,0.0,0.0
133,10,352,194,56.0,146.0,1.0,1,1.0,0.0,0.0,0.0
133,9,487,163,67.0,193.0,1.0,1,1.0,0.0,0.0,0.0
134,6,555,174,51.0,155.0,1.0,1,0.9019607843137255,0.0,0.0,0.0
134,10,342,200,66.0,138.0,1.0,1,1.0,0.0,0.0,0.0
134,9,491,168,69.0,183.0,1.0,1,1.0,0.0,0.0,0.0
135,6,555,176,55.0,157.0,1.0,1,0.8,0.0,0.0,0.0
135,10,345,206,62.0,136.0,1.0,1,1.0,0.0,0.0,0.0
135,9,494,165,72.0,184.0,1.0,1,1.0,0.0,0.0,0.0
136,12,-12,188,45.0,138.0,1.0,1,0.7333333333333333,0.0,0.0,0.0
136,10,333,185,62.0,146.0,1.0,1,1.0,0.0,0.0,0.0
136,6,561,176,51.0,159.0,1.0,1,0.803921568627451,0.0,0.0,0.0
136,9,514,164,57.0,181.0,1.0,1,1.0,0.0,0.0,0.0
137,12,-12,183,43.0,143.0,1.0,1,0.7209302325581395,0.0,0.0,0.0
137,6,562,174,55.0,160.0,1.0,1,0.5818181818181818,0.0,0.0,0.0
137,10,326,187,58.0,147.0,1.0,1,1.0,0.0,0.0,0.0
137,9,519,162,66.0,189.0,1.0,1,1.0,0.0,0.0,0.0
138,12,-17,185,55.0,135.0,1.0,1,0.6909090909090909,0.0,0.0,0.0
138,6,571,173,57.0,155.0,1.0,1,0.6903225806451613,0.0,0.0,0.0
138,10,319,185,63.0,148.0,1.0,1,1.0,0.0,0.0,0.0
138,9,524,176,65.0,171.0,1.0,1,1.0,0.0,0.0,0.0
139,12,-9,181,49.0,141.0,1.0,1,0.8163265306122449,0.0,0.0,0.0
139,6,573,168,57.0,165.0,1.0,1,0.582668793195109,0.0,0.0,0.0
139,10,319,185,53.0,158.0,1.0,1,1.0,0.0,0.0,0.0
139,9,525,176,73.0,176.0,1.0,1,1.0,0.0,0.0,0.0
140,12,-4,181,48.0,145.0,1.0,1,0.9166666666666666,0.0,0.0,0.0
140,6,583,173,54.0,164.0,1.0,1,0.6296296296296297,0.0,0.0,0.0
140,10,311,183,60.0,157.0,1.0,1,1.0,0.0,0.0,0.0
140,9,541,173,62.0,175.0,1.0,1,1.0,0.0,0.0,0.0
141,12,-4,185,44.0,136.0,1.0,1,0.9090909090909091,0.0,0.0,0.0
141,10,311,183,51.0,155.0,1.0,1,1.0,0.0,0.0,0.0
141,6,583,177,62.0,162.0,1.0,1,0.41935483870967744,0.0,0.0,0.0
141,9,545,172,69.0,181.0,1.0,1,1.0,0.0,0.0,0.0
142,6,589,173,68.0,157.0,1.0,1,0.29411764705882354,0.0,0.0,0.0
142,12,-4,181,58.0,149.0,1.0,1,0.9310344827586207,0.0,0.0,0.0
142,10,294,185,65.0,153.0,1.0,1,1.0,0.0,0.0,0.0
142,9,552,171,68.0,182.0,1.0,1,1.0,0.0,0.0,0.0
143,12,-3,181,54.0,149.0,1.0,1,0.9444444444444444,0.0,0.0,0.0
143,10,294,185,57.0,159.0,1.0,1,1.0,0.0,0.0,0.0
143,9,557,168,60.0,180.0,1.0,1,1.0,0.0,0.0,0.0
144,12,3,183,56.0,143.0,1.0,1,1.0,0.0,0.0,0.0
144,10,278,187,73.0,150.0,1.0,1,1.0,0.0,0.0,0.0
144,9,562,169,62.0,187.0,1.0,1,1.0,0.0,0.0,0.0
145,12,6,188,53.0,138.0,1.0,1,1.0,0.0,0.0,0.0
145,10,279,187,70.0,152.0,1.0,1,1.0,0.0,0.0,0.0
145,9,569,165,56.0,189.0,1.0,1,1.0,0.0,0.0,0.0
146,12,7,190,60.0,132.0,1.0,1,1.0,0.0,0.0,0.0
146,10,274,192,75.0,147.0,1.0,1,1.0,0.0,0.0,0.0
146,9,584,162,50.0,195.0,1.0,1,1.0,0.0,0.0,0.0
147,12,8,185,59.0,143.0,1.0,1,1.0,0.0,0.0,0.0
147,10,274,191,61.0,147.0,1.0,1,1.0,0.0,0.0,0.0
147,9,592,169,57.0,191.0,1.0,1,0.8421052631578947,0.0,0.0,0.0
148,12,11,188,60.0,141.0,1.0,1,1.0,0.0,0.0,0.0
148,10,271,194,55.0,143.0,1.0,1,1.0,0.0,0.0,0.0
148,9,591,163,66.0,191.0,1.0,1,0.7424242424242424,0.0,0.0,0.0
149,12,16,188,49.0,138.0,1.0,1,1.0,0.0,0.0,0.0
149,10,266,192,58.0,152.0,1.0,1,1.0,0.0,0.0,0.0
149,9,599,167,62.0,189.0,1.0,1,0.6612903225806451,0.0,0.0,0.0
150,12,19,182,47.0,143.0,1.0,1,1.0,0.0,0.0,0.0
150,10,255,186,66.0,151.0,1.0,1,1.0,0.0,0.0,0.0
150,9,588,187,72.0,165.0,1.0,1,0.7222222222222222,0.0,0.0,0.0
151,12,21,181,55.0,147.0,1.0,1,1.0,0.0,0.0,0.0
151,10,252,188,53.0,156.0,1.0,1,1.0,0.0,0.0,0.0
152,12,22,182,54.0,148.0,1.0,1,1.0,0.0,0.0,0.0
152,10,246,187,52.0,144.0,1.0,1,1.0,0.0,0.0,0.0
153,12,33,181,44.0,148.0,1.0,1,1.0,0.0,0.0,0.0
153,10,238,186,62.0,158.0,1.0,1,1.0,0.0,0.0,0.0
154,12,33,181,44.0,148.0,1.0,1,1.0,0.0,0.0,0.0
154,10,232,188,65.0,152.0,1.0,1,1.0,0.0,0.0,0.0
155,12,38,183,47.0,143.0,1.0,1,1.0,0.0,0.0,0.0
155,13,-11,183,42.0,154.0,1.0,1,0.7380952380952381,0.0,0.0,0.0
155,10,231,186,49.0,157.0,1.0,1,1.0,0.0,0.0,0.0
156,12,38,182,51.0,144.0,1.0,1,1.0,0.0,0.0,0.0
156,10,220,187,59.0,151.0,1.0,1,1.0,0.0,0.0,0.0
156,13,-11,183,46.0,155.0,1.0,1,0.7608695652173914,0.0,0.0,0.0
157,12,45,181,44.0,148.0,1.0,1,1.0,0.0,0.0,0.0
157,13,-9,181,44.0,157.0,1.0,1,0.7954545454545454,0.0,0.0,0.0
157,10,220,185,54.0,160.0,1.0,1,1.0,0.0,0.0,0.0
158,12,47,183,51.0,146.0,1.0,1,1.0,0.0,0.0,0.0
158,13,-8,176,52.0,155.0,1.0,1,0.8461538461538461,0.0,0.0,0.0
158,10,202,186,73.0,156.0,1.0,1,1.0,0.0,0.0,0.0
159,12,49,183,53.0,151.0,1.0,1,1.0,0.0,0.0,0.0
159,13,0,178,47.0,161.0,1.0,1,1.0,0.0,0.0,0.0
159,10,202,186,64.0,159.0,1.0,1,1.0,0.0,0.0,0.0
160,12,49,183,58.0,151.0,1.0,1,1.0,0.0,0.0,0.0
160,13,2,178,40.0,161.0,1.0,1,1.0,0.0,0.0,0.0
160,10,194,186,72.0,157.0,1.0,1,1.0,0.0,0.0,0.0
161,12,53,185,55.0,148.0,1.0,1,0.9272727272727272,0.0,0.0,0.0
161,13,11,176,46.0,162.0,1.0,1,1.0,0.0,0.0,0.0
161,10,192,188,63.0,156.0,1.0,1,1.0,0.0,0.0,0.0
162,12,53,185,55.0,146.0,1.0,1,0.9090909090909091,0.0,0.0,0.0
162,13,8,176,50.0,155.0,1.0,1,0.9058064516129032,0.0,0.0,0.0
162,10,190,190,65.0,153.0,1.0,1,1.0,0.0,0.0,0.0
163,12,61,181,47.0,149.0,1.0,1,0.8936170212765957,0.0,0.0,0.0
163,13,16,178,50.0,159.0,1.0,1,1.0,0.0,0.0,0.0
163,10,187,194,51.0,149.0,1.0,1,1.0,0.0,0.0,0.0
164,12,61,183,51.0,150.0,1.0,1,0.803921568627451,0.0,0.0,0.0
164,13,20,179,51.0,159.0,1.0,1,1.0,0.0,0.0,0.0
164,10,180,188,57.0,157.0,1.0,1,1.0,0.0,0.0,0.0
165,12,61,177,53.0,154.0,1.0,1,0.680225434942416,0.0,0.0,0.0
165,13,25,186,54.0,147.0,1.0,1,1.0,0.0,0.0,0.0
165,10,176,191,48.0,154.0,1.0,1,1.0,0.0,0.0,0.0
166,12,61,177,61.0,157.0,1.0,1,0.6032160384253942,0.0,0.0,0.0
166,13,28,182,58.0,158.0,1.0,1,1.0,0.0,0.0,0.0
166,10,171,194,52.0,151.0,1.0,1,1.0,0.0,0.0,0.0
167,12,70,177,52.0,153.0,1.0,1,0.6393916540975364,0.0,0.0,0.0
167,13,34,179,55.0,160.0,1.0,1,1.0,0.0,0.0,0.0
167,10,159,192,55.0,152.0,1.0,1,1.0,0.0,0.0,0.0
168,12,82,182,45.0,148.0,1.0,1,0.7555555555555555,0.0,0.0,0.0
168,13,39,181,54.0,153.0,1.0,1,1.0,0.0,0.0,0.0
168,10,157,188,54.0,159.0,1.0,1,1.0,0.0,0.0,0.0
169,12,80,181,55.0,145.0,1.0,1,0.6930407523510972,0.0,0.0,0.0
169,13,47,182,50.0,151.0,1.0,1,1.0,0.0,0.0,0.0
169,10,146,194,62.0,151.0,1.0,1,1.0,0.0,0.0,0.0
170,12,80,179,59.0,146.0,1.0,1,0.7158114697004876,0.0,0.0,0.0
170,13,54,181,43.0,154.0,1.0,1,1.0,0.0,0.0,0.0
170,10,142,199,60.0,146.0,1.0,1,1.0,0.0,0.0,0.0
171,12,90,185,55.0,141.0,1.0,1,0.6144422952933591,0.0,0.0,0.0
171,13,53,178,51.0,152.0,1.0,1,1.0,0.0,0.0,0.0
171,10,137,199,59.0,148.0,1.0,1,1.0,0.0,0.0,0.0
172,12,95,181,51.0,148.0,1.0,1,0.44501854795972445,0.0,0.0,0.0
172,13,59,176,46.0,154.0,1.0,1,1.0,0.0,0.0,0.0
172,10,125,200,70.0,151.0,1.0,1,1.0,0.0,0.0,0.0
173,13,63,177,50.0,158.0,1.0,1,1.0,0.0,0.0,0.0
173,10,132,202,55.0,149.0,1.0,1,1.0,0.0,0.0,0.0
174,13,77,178,45.0,153.0,1.0,1,1.0,0.0,0.0,0.0
174,10,123,201,63.0,144.0,1.0,1,1.0,0.0,0.0,0.0
175,13,72,179,59.0,156.0,1.0,1,0.6453715775749674,0.0,0.0,0.0
175,10,107,199,65.0,150.0,1.0,1,1.0,0.0,0.0,0.0
176,13,80,181,48.0,152.0,1.0,1,0.7105263157894737,0.0,0.0,0.0
176,10,112,201,61.0,148.0,1.0,1,1.0,0.0,0.0,0.0
177,13,81,179,46.0,154.0,1.0,1,0.5271033314511575,0.0,0.0,0.0
177,10,102,199,56.0,154.0,1.0,1,1.0,0.0,0.0,0.0
178,10,104,202,50.0,145.0,1.0,1,1.0,0.0,0.0,0.0
179,10,102,196,46.0,149.0,1.0,1,1.0,0.0,0.0,0.0
180,12,135,176,43.0,154.0,1.0,1,0.8070069465418303,0.0,0.0,0.0
180,10,89,188,55.0,156.0,1.0,1,1.0,0.0,0.0,0.0
181,12,130,176,55.0,150.0,1.0,1,0.9675151515151516,0.0,0.0,0.0
181,10,85,192,47.0,157.0,1.0,1,1.0,0.0,0.0,0.0
182,12,135,181,57.0,150.0,1.0,1,1.0,0.0,0.0,0.0
182,10,71,190,61.0,152.0,1.0,1,1.0,0.0,0.0,0.0
183,12,139,180,63.0,150.0,1.0,1,0.6984126984126984,0.0,0.0,0.0
183,13,113,177,45.0,157.0,1.0,1,0.7146496815286624,0.0,0.0,0.0
183,10,67,190,60.0,158.0,1.0,1,1.0,0.0,0.0,0.0
184,12,142,181,66.0,147.0,1.0,1,0.6818181818181818,0.0,0.0,0.0
184,13,114,172,49.0,161.0,1.0,1,0.7976929902395741,0.0,0.0,0.0
184,10,67,200,59.0,144.0,1.0,1,1.0,0.0,0.0,0.0
185,12,150,182,61.0,148.0,1.0,1,0.7213114754098361,0.0,0.0,0.0
185,13,121,172,46.0,165.0,1.0,1,0.9822134387351779,0.0,0.0,0.0
185,10,62,202,60.0,147.0,1.0,1,1.0,0.0,0.0,0.0
186,12,159,183,54.0,147.0,1.0,1,0.7592592592592593,0.0,0.0,0.0
186,13,126,174,46.0,160.0,1.0,1,1.0,0.0,0.0,0.0
186,10,54,206,65.0,139.0,1.0,1,1.0,0.0,0.0,0.0
187,12,160,182,54.0,148.0,1.0,1,0.5370370370370371,0.0,0.0,0.0
187,13,136,173,49.0,164.0,1.0,1,1.0,0.0,0.0,0.0
187,10,54,210,58.0,135.0,1.0,1,1.0,0.0,0.0,0.0
188,12,163,181,52.0,148.0,1.0,1,0.5192307692307693,0.0,0.0,0.0
188,13,137,171,51.0,163.0,1.0,1,1.0,0.0,0.0,0.0
188,10,51,202,62.0,143.0,1.0,1,1.0,0.0,0.0,0.0
189,12,165,174,53.0,155.0,1.0,1,0.49056603773584906,0.0,0.0,0.0
189,13,141,174,51.0,161.0,1.0,1,1.0,0.0,0.0,0.0
189,10,44,202,54.0,149.0,1.0,1,1.0,0.0,0.0,0.0
190,12,172,178,51.0,148.0,1.0,1,0.4117647058823529,0.0,0.0,0.0
190,13,142,176,60.0,161.0,1.0,1,1.0,0.0,0.0,0.0
190,10,33,196,65.0,152.0,1.0,1,1.0,0.0,0.0,0.0
191,12,182,171,54.0,157.0,1.0,1,0.5980184005661713,0.0,0.0,0.0
191,13,144,186,62.0,147.0,1.0,1,1.0,0.0,0.0,0.0
191,10,33,201,52.0,143.0,1.0,1,1.0,0.0,0.0,0.0
192,12,186,172,53.0,159.0,1.0,1,0.64874807167438,0.0,0.0,0.0
192,13,157,183,49.0,152.0,1.0,1,1.0,0.0,0.0,0.0
192,10,33,200,48.0,143.0,1.0,1,1.0,0.0,0.0,0.0
193,12,191,174,50.0,154.0,1.0,1,0.6372727272727273,0.0,0.0,0.0
193,13,157,181,53.0,153.0,1.0,1,1.0,0.0,0.0,0.0
193,10,26,197,48.0,152.0,1.0,1,1.0,0.0,0.0,0.0
194,12,195,174,51.0,154.0,1.0,1,0.6078431372549019,0.0,0.0,0.0
194,13,162,174,53.0,161.0,1.0,1,1.0,0.0,0.0,0.0
194,10,17,201,55.0,148.0,1.0,1,1.0,0.0,0.0,0.0
195,12,200,177,57.0,153.0,1.0,1,0.7368421052631579,0.0,0.0,0.0
195,13,171,176,44.0,159.0,1.0,1,1.0,0.0,0.0,0.0
195,10,15,202,50.0,149.0,1.0,1,1.0,0.0,0.0,0.0
196,12,200,174,66.0,155.0,1.0,1,0.48484848484848486,0.0,0.0,0.0
196,13,173,171,61.0,164.0,1.0,1,1.0,0.0,0.0,0.0
196,10,8,205,53.0,138.0,1.0,1,1.0,0.0,0.0,0.0
197,12,209,180,56.0,144.0,1.0,1,0.5535714285714286,0.0,0.0,0.0
197,13,178,167,56.0,168.0,1.0,1,1.0,0.0,0.0,0.0
197,10,5,201,58.0,151.0,1.0,1,1.0,0.0,0.0,0.0
198,12,213,177,58.0,142.0,1.0,1,0.5172413793103449,0.0,0.0,0.0
198,13,181,168,60.0,170.0,1.0,1,1.0,0.0,0.0,0.0
198,10,1,201,55.0,146.0,1.0,1,1.0,0.0,0.0,0.0
199,12,215,178,67.0,151.0,1.0,1,0.5522388059701493,0.0,0.0,0.0
199,13,188,174,57.0,161.0,1.0,1,1.0,0.0,0.0,0.0
199,10,-6,201,62.0,143.0,1.0,1,0.9032258064516129,0.0,0.0,0.0
200,12,222,171,58.0,153.0,1.0,1,0.5032679738562091,0.0,0.0,0.0
200,13,194,172,57.0,163.0,1.0,1,1.0,0.0,0.0,0.0
200,10,-12,201,61.0,146.0,1.0,1,0.8032786885245902,0.0,0.0,0.0
201,12,227,173,56.0,152.0,1.0,1,0.4642857142857143,0.0,0.0,0.0
201,13,197,172,60.0,168.0,1.0,1,1.0,0.0,0.0,0.0
201,10,-13,200,61.0,148.0,1.0,1,0.7868852459016393,0.0,0.0,0.0
