282,24,59,176,180.63,198.22,1.0,1,1.0,-1.0,-1.0,-1.0
283,32,667,174,21.0,69.643,1.0,1,1.0,-1.0,-1.0,-1.0
283,31,390,174,29.0,88.287,1.0,1,0.9357366771159875,-1.0,-1.0,-1.0
283,30,417,180,28.333,83.876,1.0,1,1.0,-1.0,-1.0,-1.0
283,42,1145,172,62.0,129.58,1.0,1,1.0,-1.0,-1.0,-1.0
283,24,0,176,202.66,197.91,1.0,1,1.0,-1.0,-1.0,-1.0
284,32,672,173,23.608,72.477,1.0,1,1.0,-1.0,-1.0,-1.0
284,31,383,172,32.14,92.875,1.0,1,0.9133064516129032,-1.0,-1.0,-1.0
284,30,412,179,29.884,88.161,1.0,1,1.0,-1.0,-1.0,-1.0
284,42,1173,171,67.698,140.61,1.0,1,1.0,-1.0,-1.0,-1.0
284,24,0,177,155.51,197.49,1.0,1,1.0,-1.0,-1.0,-1.0
285,32,678,172,25.667,75.549,1.0,1,1.0,-1.0,-1.0,-1.0
285,31,375,171,33.667,97.966,1.0,1,0.9453781512605042,-1.0,-1.0,-1.0
285,30,407,178,30.0,92.951,1.0,1,1.0,-1.0,-1.0,-1.0
286,32,684,172,25.243,78.956,1.0,1,1.0,-1.0,-1.0,-1.0
286,31,367,170,36.218,103.65,1.0,1,0.9481837606837606,-1.0,-1.0,-1.0
286,30,401,177,32.529,98.291,1.0,1,1.0,-1.0,-1.0,-1.0
287,32,691,172,24.0,82.684,1.0,1,1.0,-1.0,-1.0,-1.0
287,31,355,168,36.667,110.18,1.0,1,0.9255528255528256,-1.0,-1.0,-1.0
287,30,389,177,33.333,104.71,1.0,1,1.0,-1.0,-1.0,-1.0
288,32,698,171,26.654,86.867,1.0,1,1.0,-1.0,-1.0,-1.0
288,31,340,168,41.852,117.55,1.0,1,0.8910411622276029,-1.0,-1.0,-1.0
288,30,377,178,37.756,112.02,1.0,1,1.0,-1.0,-1.0,-1.0
289,32,705,170,28.0,91.496,1.0,1,1.0,-1.0,-1.0,-1.0
289,31,321,167,44.333,126.23,1.0,1,0.9170274170274171,-1.0,-1.0,-1.0
289,30,361,178,39.667,120.37,1.0,1,1.0,-1.0,-1.0,-1.0
290,34,531,177,20.264,37.067,0.0,1,0.6324324324324324,-1.0,-1.0,-1.0
290,33,543,180,20.403,35.129,0.0,1,1.0,-1.0,-1.0,-1.0
290,32,713,169,30.663,96.644,1.0,1,1.0,-1.0,-1.0,-1.0
290,31,303,165,49.149,136.3,1.0,1,0.8883553421368547,-1.0,-1.0,-1.0
290,30,346,177,46.031,130.08,1.0,1,1.0,-1.0,-1.0,-1.0
291,34,534,176,15.667,37.772,0.0,1,0.8273026315789473,-1.0,-1.0,-1.0
291,33,547,179,14.0,35.817,0.0,1,1.0,-1.0,-1.0,-1.0
291,32,720,168,31.667,102.41,1.0,1,1.0,-1.0,-1.0,-1.0
291,31,280,163,50.0,147.91,1.0,1,0.9452702702702702,-1.0,-1.0,-1.0
291,30,327,176,48.667,141.48,1.0,1,1.0,-1.0,-1.0,-1.0
292,33,547,177,14.622,36.486,0.0,1,0.7333333333333333,-1.0,-1.0,-1.0
292,34,536,175,14.637,38.505,0.0,1,1.0,-1.0,-1.0,-1.0
292,32,730,167,33.703,108.9,1.0,1,1.0,-1.0,-1.0,-1.0
292,31,256,161,54.825,161.67,1.0,1,0.8505050505050505,-1.0,-1.0,-1.0
292,30,302,175,60.11,155.07,1.0,1,1.0,-1.0,-1.0,-1.0
293,33,546,177,15.0,37.134,0.0,1,0.7333333333333333,-1.0,-1.0,-1.0
293,34,537,175,13.333,39.223,0.0,1,0.7080867850098619,-1.0,-1.0,-1.0
293,32,740,166,33.667,116.27,1.0,1,1.0,-1.0,-1.0,-1.0
293,31,225,160,54.333,178.08,1.0,1,0.846441947565543,-1.0,-1.0,-1.0
293,30,270,174,66.0,171.56,1.0,1,1.0,-1.0,-1.0,-1.0
294,34,536,174,13.943,39.968,0.0,1,0.8017857142857143,-1.0,-1.0,-1.0
294,33,547,177,13.79,37.805,0.0,1,1.0,-1.0,-1.0,-1.0
294,32,753,164,38.236,124.7,1.0,1,1.0,-1.0,-1.0,-1.0
294,31,189,158,66.733,198.21,1.0,1,0.7393336348560229,-1.0,-1.0,-1.0
294,30,237,174,75.1,191.63,1.0,1,1.0,-1.0,-1.0,-1.0
295,34,535,174,14.333,40.786,0.0,1,0.9337979094076655,-1.0,-1.0,-1.0
295,33,548,177,12.333,38.596,0.0,1,1.0,-1.0,-1.0,-1.0
295,32,766,162,40.333,134.46,1.0,1,1.0,-1.0,-1.0,-1.0
295,30,191,174,74.667,200.49,1.0,1,0.7466666666666667,-1.0,-1.0,-1.0
295,31,138,157,72.0,217.21,1.0,1,0.756784434203789,-1.0,-1.0,-1.0
296,33,548,177,14.458,39.42,0.0,1,0.8571428571428571,-1.0,-1.0,-1.0
296,34,534,174,15.632,41.638,0.0,1,0.8839285714285714,-1.0,-1.0,-1.0
296,32,782,161,46.209,145.92,1.0,1,1.0,-1.0,-1.0,-1.0
296,30,110,173,140.59,200.73,1.0,1,0.48936170212765956,-1.0,-1.0,-1.0
296,31,46,155,135.85,219.09,1.0,1,0.5141015310233682,-1.0,-1.0,-1.0
297,34,533,173,16.667,42.483,0.0,1,0.8361344537815126,-1.0,-1.0,-1.0
297,33,547,176,16.333,40.237,0.0,1,1.0,-1.0,-1.0,-1.0
297,32,800,160,49.333,159.51,1.0,1,1.0,-1.0,-1.0,-1.0
297,30,24,173,173.33,201.06,1.0,1,0.4393063583815029,-1.0,-1.0,-1.0
297,31,0,152,121.4,221.6,1.0,1,0.27417913781550146,-1.0,-1.0,-1.0
298,33,548,174,16.662,41.089,0.0,1,1.0,-1.0,-1.0,-1.0
298,34,532,172,16.483,43.364,0.0,1,1.0,-1.0,-1.0,-1.0
298,32,822,158,53.277,175.89,1.0,1,1.0,-1.0,-1.0,-1.0
298,30,0,172,125.15,201.53,1.0,1,1.0,-1.0,-1.0,-1.0
299,34,531,172,16.0,44.439,0.0,1,1.0,-1.0,-1.0,-1.0
299,33,547,175,16.667,42.017,0.0,1,1.0,-1.0,-1.0,-1.0
299,32,846,157,53.333,196.8,1.0,1,1.0,-1.0,-1.0,-1.0
300,33,546,176,16.843,42.989,0.0,1,0.9411764705882353,-1.0,-1.0,-1.0
300,34,530,173,17.347,45.569,0.0,1,0.9450127877237852,-1.0,-1.0,-1.0
300,32,876,155,64.588,219.39,1.0,1,1.0,-1.0,-1.0,-1.0
301,34,528,173,18.333,46.633,0.0,1,0.8983451536643026,-1.0,-1.0,-1.0
301,33,544,177,16.667,44.022,0.0,1,1.0,-1.0,-1.0,-1.0
301,32,911,152,70.667,221.88,1.0,1,1.0,-1.0,-1.0,-1.0
302,34,526,174,17.826,47.748,0.0,1,0.8472222222222222,-1.0,-1.0,-1.0
302,33,541,178,18.524,45.106,0.0,1,1.0,-1.0,-1.0,-1.0
302,32,945,149,103.83,225.23,1.0,1,1.0,-1.0,-1.0,-1.0
303,34,524,174,17.0,48.917,0.0,1,0.8919567827130852,-1.0,-1.0,-1.0
303,33,539,178,20.0,46.201,0.0,1,1.0,-1.0,-1.0,-1.0
303,32,1012,144,123.78,229.94,1.0,1,1.0,-1.0,-1.0,-1.0
304,36,619,169,16.015,37.849,0.0,1,0.7631578947368421,-1.0,-1.0,-1.0
304,37,631,171,16.966,38.231,0.0,1,1.0,-1.0,-1.0,-1.0
304,34,522,174,16.989,50.153,0.0,1,0.8917647058823529,-1.0,-1.0,-1.0
304,33,537,178,17.57,47.351,0.0,1,1.0,-1.0,-1.0,-1.0
304,32,1104,138,136.85,236.17,1.0,1,1.0,-1.0,-1.0,-1.0
305,36,632,169,6.6667,38.658,0.0,1,0.8608058608058609,-1.0,-1.0,-1.0
305,37,638,170,13.0,39.1,0.0,1,1.0,-1.0,-1.0,-1.0
305,34,520,173,16.667,51.453,0.0,1,0.9457900807381776,-1.0,-1.0,-1.0
305,33,536,177,14.667,48.56,0.0,1,1.0,-1.0,-1.0,-1.0
305,32,1230,138,10.941,235.63,1.0,1,1.0,-1.0,-1.0,-1.0
306,36,630,169,11.078,39.503,0.0,1,1.0,-1.0,-1.0,-1.0
306,37,641,170,13.168,40.01,0.0,1,1.0,-1.0,-1.0,-1.0
306,34,516,173,18.66,52.822,0.0,1,1.0,-1.0,-1.0,-1.0
306,33,535,177,16.349,49.833,0.0,1,1.0,-1.0,-1.0,-1.0
307,36,627,168,15.333,40.386,0.0,1,1.0,-1.0,-1.0,-1.0
307,37,645,170,13.0,40.962,0.0,1,1.0,-1.0,-1.0,-1.0
307,34,512,172,20.333,54.266,0.0,1,1.0,-1.0,-1.0,-1.0
307,33,533,177,17.667,51.175,0.0,1,1.0,-1.0,-1.0,-1.0
308,36,629,168,15.023,41.309,0.0,1,1.0,-1.0,-1.0,-1.0
308,37,649,170,13.511,41.962,0.0,1,1.0,-1.0,-1.0,-1.0
308,34,510,172,21.141,55.796,0.0,1,1.0,-1.0,-1.0,-1.0
308,33,532,176,19.764,52.591,0.0,1,1.0,-1.0,-1.0,-1.0
309,36,632,167,14.333,42.275,0.0,1,1.0,-1.0,-1.0,-1.0
309,37,653,170,13.667,43.011,0.0,1,1.0,-1.0,-1.0,-1.0
309,33,531,175,21.667,54.088,0.0,1,1.0,-1.0,-1.0,-1.0
309,34,507,172,21.667,57.413,0.0,1,1.0,-1.0,-1.0,-1.0
310,36,634,168,15.561,43.514,0.0,1,1.0,-1.0,-1.0,-1.0
310,37,656,169,13.697,44.165,0.0,1,1.0,-1.0,-1.0,-1.0
310,34,504,173,21.976,59.101,1.0,1,1.0,-1.0,-1.0,-1.0
310,33,526,177,21.937,55.719,0.0,1,1.0,-1.0,-1.0,-1.0
311,37,658,169,13.333,45.383,0.0,1,1.0,-1.0,-1.0,-1.0
311,36,637,170,16.333,44.827,0.0,1,1.0,-1.0,-1.0,-1.0
311,33,521,178,22.0,57.447,0.0,1,0.9090909090909091,-1.0,-1.0,-1.0
311,34,501,175,22.0,60.889,1.0,1,1.0,-1.0,-1.0,-1.0
311,35,880,168,41.0,83.548,1.0,1,1.0,-1.0,-1.0,-1.0
312,37,660,169,16.538,46.67,0.0,1,1.0,-1.0,-1.0,-1.0
312,36,640,171,17.778,46.221,0.0,1,1.0,-1.0,-1.0,-1.0
312,33,518,178,21.921,59.233,1.0,1,0.8181818181818182,-1.0,-1.0,-1.0
312,34,499,176,22.647,62.788,1.0,1,1.0,-1.0,-1.0,-1.0
312,35,895,167,47.042,87.965,1.0,1,1.0,-1.0,-1.0,-1.0
313,37,663,168,19.333,48.032,0.0,1,1.0,-1.0,-1.0,-1.0
313,36,642,170,18.667,47.525,0.0,1,1.0,-1.0,-1.0,-1.0
313,33,514,177,21.667,61.132,1.0,1,0.7727272727272727,-1.0,-1.0,-1.0
313,34,496,174,23.0,64.759,1.0,1,1.0,-1.0,-1.0,-1.0
313,35,911,165,50.333,92.875,1.0,1,1.0,-1.0,-1.0,-1.0
314,37,667,168,19.651,49.476,0.0,1,1.0,-1.0,-1.0,-1.0
314,36,645,169,18.459,48.904,0.0,1,1.0,-1.0,-1.0,-1.0
314,33,515,176,20.806,63.095,1.0,1,1.0,-1.0,-1.0,-1.0
314,34,492,172,22.562,66.858,1.0,1,1.0,-1.0,-1.0,-1.0
314,35,930,164,54.417,98.365,1.0,1,1.0,-1.0,-1.0,-1.0
315,36,649,166,17.667,50.316,0.0,1,1.0,-1.0,-1.0,-1.0
315,37,670,166,19.333,50.965,0.0,1,1.0,-1.0,-1.0,-1.0
315,34,489,170,22.667,69.098,1.0,1,1.0,-1.0,-1.0,-1.0
315,33,517,175,19.333,65.148,1.0,1,1.0,-1.0,-1.0,-1.0
315,35,949,162,54.667,104.55,1.0,1,1.0,-1.0,-1.0,-1.0
316,36,653,164,18.227,51.81,0.0,1,1.0,-1.0,-1.0,-1.0
316,37,676,164,18.45,52.545,0.0,1,1.0,-1.0,-1.0,-1.0
316,34,485,169,24.096,71.463,1.0,1,1.0,-1.0,-1.0,-1.0
316,33,509,174,23.462,67.338,1.0,1,1.0,-1.0,-1.0,-1.0
316,35,979,159,57.736,111.55,1.0,1,1.0,-1.0,-1.0,-1.0
317,37,681,162,16.667,54.224,0.0,1,1.0,-1.0,-1.0,-1.0
317,36,655,164,18.0,53.424,0.0,1,1.0,-1.0,-1.0,-1.0
317,33,500,172,27.0,69.681,1.0,1,0.8518518518518519,-1.0,-1.0,-1.0
317,34,480,168,24.333,73.995,1.0,1,0.8423423423423423,-1.0,-1.0,-1.0
317,35,1010,157,56.0,119.57,1.0,1,1.0,-1.0,-1.0,-1.0
318,36,659,164,18.908,55.143,0.0,1,1.0,-1.0,-1.0,-1.0
318,37,685,163,17.729,56.047,0.0,1,1.0,-1.0,-1.0,-1.0
318,33,497,173,28.938,72.243,1.0,1,0.9310344827586207,-1.0,-1.0,-1.0
318,34,474,169,25.218,76.755,1.0,1,1.0,-1.0,-1.0,-1.0
318,35,1041,156,60.317,128.62,1.0,1,1.0,-1.0,-1.0,-1.0
319,36,662,165,19.0,56.974,0.0,1,1.0,-1.0,-1.0,-1.0
319,37,689,164,18.0,57.997,0.0,1,1.0,-1.0,-1.0,-1.0
319,34,468,169,26.333,79.724,1.0,1,1.0,-1.0,-1.0,-1.0
319,33,494,175,30.0,75.001,1.0,1,1.0,-1.0,-1.0,-1.0
319,35,1075,155,59.0,139.16,1.0,1,1.0,-1.0,-1.0,-1.0
320,36,667,166,20.62,58.931,0.0,1,1.0,-1.0,-1.0,-1.0
320,37,694,166,20.105,60.09,1.0,1,1.0,-1.0,-1.0,-1.0
320,33,491,176,30.019,77.977,1.0,1,0.9666666666666667,-1.0,-1.0,-1.0
320,34,464,172,27.83,82.886,1.0,1,1.0,-1.0,-1.0,-1.0
320,35,1115,154,74.789,151.9,1.0,1,1.0,-1.0,-1.0,-1.0
321,36,671,166,21.333,61.014,1.0,1,1.0,-1.0,-1.0,-1.0
321,37,700,166,21.333,62.334,1.0,1,1.0,-1.0,-1.0,-1.0
321,33,486,177,29.0,81.199,1.0,1,0.9655172413793104,-1.0,-1.0,-1.0
321,34,457,173,29.667,86.35,1.0,1,1.0,-1.0,-1.0,-1.0
321,35,1152,153,83.333,167.21,1.0,1,1.0,-1.0,-1.0,-1.0
322,36,675,165,22.865,63.249,1.0,1,1.0,-1.0,-1.0,-1.0
322,37,706,164,24.04,64.704,1.0,1,1.0,-1.0,-1.0,-1.0
322,33,482,176,27.76,84.41,1.0,1,1.0,-1.0,-1.0,-1.0
322,34,451,171,30.61,90.067,1.0,1,1.0,-1.0,-1.0,-1.0
322,35,1184,150,56.56,177.31,1.0,1,1.0,-1.0,-1.0,-1.0
323,37,712,162,25.667,67.091,1.0,1,1.0,-1.0,-1.0,-1.0
323,36,679,164,23.333,65.611,1.0,1,1.0,-1.0,-1.0,-1.0
323,33,476,174,25.667,87.888,1.0,1,0.9615384615384616,-1.0,-1.0,-1.0
323,34,446,171,31.333,93.855,1.0,1,1.0,-1.0,-1.0,-1.0
324,36,685,162,26.354,68.156,1.0,1,1.0,-1.0,-1.0,-1.0
324,37,720,160,25.888,69.662,1.0,1,1.0,-1.0,-1.0,-1.0
324,33,472,175,30.912,91.668,1.0,1,0.967741935483871,-1.0,-1.0,-1.0
324,34,441,170,32.142,97.976,1.0,1,1.0,-1.0,-1.0,-1.0
325,36,691,162,28.333,70.907,1.0,1,1.0,-1.0,-1.0,-1.0
325,37,726,160,25.0,72.513,1.0,1,1.0,-1.0,-1.0,-1.0
325,33,466,175,35.333,95.787,1.0,1,0.9714285714285714,-1.0,-1.0,-1.0
325,34,435,169,32.0,102.47,1.0,1,0.9705882352941176,-1.0,-1.0,-1.0
326,36,697,162,30.866,73.89,1.0,1,1.0,-1.0,-1.0,-1.0
326,37,734,161,28.087,75.608,1.0,1,1.0,-1.0,-1.0,-1.0
326,38,389,168,35.274,70.415,1.0,1,1.0,-1.0,-1.0,-1.0
326,33,461,176,36.263,100.35,1.0,1,1.0,-1.0,-1.0,-1.0
326,34,427,170,34.163,107.63,1.0,1,1.0,-1.0,-1.0,-1.0
327,36,702,163,32.0,77.162,1.0,1,1.0,-1.0,-1.0,-1.0
327,37,742,161,30.0,78.979,1.0,1,1.0,-1.0,-1.0,-1.0
327,38,384,168,29.333,73.272,1.0,1,1.0,-1.0,-1.0,-1.0
327,33,454,176,36.0,105.37,1.0,1,1.0,-1.0,-1.0,-1.0
327,34,419,171,34.667,113.34,1.0,1,1.0,-1.0,-1.0,-1.0
328,36,709,162,33.286,80.531,1.0,1,1.0,-1.0,-1.0,-1.0
328,37,748,160,29.605,82.674,1.0,1,1.0,-1.0,-1.0,-1.0
328,38,374,169,31.012,76.371,1.0,1,1.0,-1.0,-1.0,-1.0
328,33,445,177,39.988,110.92,1.0,1,0.95,-1.0,-1.0,-1.0
328,34,407,172,40.008,119.69,1.0,1,1.0,-1.0,-1.0,-1.0
329,36,715,161,33.0,84.207,1.0,1,1.0,-1.0,-1.0,-1.0
329,37,754,159,27.667,86.731,1.0,1,1.0,-1.0,-1.0,-1.0
329,38,363,170,31.333,79.744,1.0,1,0.9044354838709677,-1.0,-1.0,-1.0
329,33,435,177,42.667,117.06,1.0,1,1.0,-1.0,-1.0,-1.0
329,34,391,171,43.333,126.23,1.0,1,1.0,-1.0,-1.0,-1.0
330,36,720,160,36.553,88.265,1.0,1,1.0,-1.0,-1.0,-1.0
330,37,761,157,30.675,90.69,1.0,1,1.0,-1.0,-1.0,-1.0
330,38,351,169,32.475,83.422,1.0,1,0.9085090361445783,-1.0,-1.0,-1.0
330,33,424,178,45.633,124.07,1.0,1,0.9130434782608695,-1.0,-1.0,-1.0
330,34,380,171,48.47,133.53,1.0,1,1.0,-1.0,-1.0,-1.0
331,37,767,157,32.333,95.079,1.0,1,1.0,-1.0,-1.0,-1.0
331,36,725,160,38.333,92.768,1.0,1,1.0,-1.0,-1.0,-1.0
331,38,338,168,32.0,87.456,1.0,1,0.8455459770114943,-1.0,-1.0,-1.0
331,33,412,178,47.0,131.98,1.0,1,0.9574468085106383,-1.0,-1.0,-1.0
331,34,365,169,49.0,141.17,1.0,1,0.9617889709075119,-1.0,-1.0,-1.0
332,37,775,157,41.047,99.915,1.0,1,1.0,-1.0,-1.0,-1.0
332,36,733,160,39.143,97.757,1.0,1,1.0,-1.0,-1.0,-1.0
332,38,322,169,33.262,91.966,1.0,1,0.7628458498023716,-1.0,-1.0,-1.0
332,33,396,178,50.871,139.93,1.0,1,0.8823529411764706,-1.0,-1.0,-1.0
332,34,347,171,55.224,149.76,1.0,1,1.0,-1.0,-1.0,-1.0
333,37,782,157,48.0,105.27,1.0,1,1.0,-1.0,-1.0,-1.0
333,36,739,160,37.667,102.8,1.0,1,1.0,-1.0,-1.0,-1.0
333,38,305,169,32.667,96.967,1.0,1,0.6513589503280225,-1.0,-1.0,-1.0
333,33,377,178,52.0,148.88,1.0,1,0.9038461538461539,-1.0,-1.0,-1.0
333,34,326,173,56.333,159.46,1.0,1,1.0,-1.0,-1.0,-1.0
334,36,747,159,39.634,108.4,1.0,1,1.0,-1.0,-1.0,-1.0
334,37,793,156,44.728,111.22,1.0,1,1.0,-1.0,-1.0,-1.0
334,38,290,169,33.068,102.54,1.0,1,0.470432480141218,-1.0,-1.0,-1.0
334,33,358,178,56.028,159.04,1.0,1,0.8214285714285714,-1.0,-1.0,-1.0
334,34,305,172,62.942,170.23,1.0,1,1.0,-1.0,-1.0,-1.0
335,37,806,154,38.5,117.8,1.0,1,1.0,-1.0,-1.0,-1.0
335,36,754,158,39.333,114.64,1.0,1,1.0,-1.0,-1.0,-1.0
335,38,273,168,31.333,108.29,1.0,1,0.24014336917562723,-1.0,-1.0,-1.0
335,33,337,180,53.0,170.9,1.0,1,0.8679245283018868,-1.0,-1.0,-1.0
335,34,280,170,63.667,182.55,1.0,1,1.0,-1.0,-1.0,-1.0
336,37,819,151,44.716,124.79,1.0,1,1.0,-1.0,-1.0,-1.0
336,36,762,157,45.507,121.64,1.0,1,1.0,-1.0,-1.0,-1.0
336,38,250,168,49.07,114.72,1.0,1,0.10559006211180125,-1.0,-1.0,-1.0
336,33,314,182,61.97,184.68,1.0,1,0.8064516129032258,-1.0,-1.0,-1.0
336,34,254,171,71.903,196.78,1.0,1,1.0,-1.0,-1.0,-1.0
337,37,831,148,48.333,132.66,1.0,1,1.0,-1.0,-1.0,-1.0
337,36,770,153,49.0,129.44,1.0,1,1.0,-1.0,-1.0,-1.0
337,38,220,166,64.667,122.1,1.0,1,0.07187894073139975,-1.0,-1.0,-1.0
337,33,285,180,66.0,193.7,1.0,1,0.8636363636363636,-1.0,-1.0,-1.0
337,34,221,173,72.667,201.03,1.0,1,0.8810059292578205,-1.0,-1.0,-1.0
338,37,849,145,53.37,141.62,1.0,1,1.0,-1.0,-1.0,-1.0
338,36,785,151,53.609,138.37,1.0,1,1.0,-1.0,-1.0,-1.0
338,38,187,164,68.703,130.37,1.0,1,0.046153846153846156,-1.0,-1.0,-1.0
338,33,248,178,74.793,195.72,1.0,1,0.72,-1.0,-1.0,-1.0
338,34,182,170,86.653,203.59,1.0,1,0.7680865449628127,-1.0,-1.0,-1.0
339,37,868,143,54.667,151.88,1.0,1,1.0,-1.0,-1.0,-1.0
339,36,800,148,54.333,148.62,1.0,1,1.0,-1.0,-1.0,-1.0
339,38,150,162,67.667,139.84,1.0,1,0.03571428571428571,-1.0,-1.0,-1.0
339,33,200,176,74.333,198.12,1.0,1,0.7027027027027027,-1.0,-1.0,-1.0
339,34,131,167,91.0,206.65,1.0,1,0.7687529861442904,-1.0,-1.0,-1.0
340,37,870,140,91.898,163.79,1.0,1,0.873541887592789,-1.0,-1.0,-1.0
340,36,795,145,87.078,160.52,1.0,1,1.0,-1.0,-1.0,-1.0
340,33,131,173,148.73,201.04,1.0,1,0.4697986577181208,-1.0,-1.0,-1.0
340,34,46,164,163.59,210.39,1.0,1,0.5389372822299652,-1.0,-1.0,-1.0
