131,11,96,153,70.0,201.0,1.0,1,0.9901918976545843,-6.0982,23.897,0.51213
131,9,2,130,61.0,231.0,1.0,1,0.8353559009296714,-6.7808,23.515,0.52462
131,13,47,216,50.0,147.0,1.0,1,1.0,-6.4402,23.516,0.5211
132,4,253,171,53.0,149.0,1.0,1,0.9449157908066355,-4.996,25.768,0.472
132,5,303,175,46.0,145.0,1.0,1,0.9347826086956522,-4.4545,25.792,0.46545
132,12,159,179,63.0,154.0,1.0,1,1.0,-5.8252,24.892,0.49459
132,9,4,121,46.0,240.0,1.0,1,0.8021739130434783,-6.8006,23.551,0.5258
132,11,81,153,74.0,210.0,1.0,1,0.7864864864864864,-6.0719,23.623,0.51638
132,13,36,205,66.0,160.0,1.0,1,1.0,-6.4154,23.498,0.52218
133,4,253,168,51.0,148.0,1.0,1,0.9823794382617912,-5.0477,26.172,0.46489
133,5,303,183,48.0,135.0,1.0,1,1.0,-4.4561,26.043,0.46024
133,12,148,177,70.0,162.0,1.0,1,0.9285714285714286,-5.8354,24.699,0.4954
133,13,27,207,57.0,165.0,1.0,1,0.9473684210526315,-6.4291,23.4,0.52118
133,11,81,155,72.0,221.0,1.0,1,1.0,-5.9489,23.38,0.51617
134,4,256,175,48.0,139.0,1.0,1,0.9811151079136691,-5.0537,26.358,0.46634
134,5,303,188,44.0,130.0,1.0,1,1.0,-4.4981,26.077,0.46404
134,12,154,177,70.0,160.0,1.0,1,0.9142857142857143,-5.8067,24.854,0.49668
134,13,23,196,66.0,171.0,1.0,1,0.8484848484848485,-6.4961,23.604,0.52263
134,11,79,151,81.0,231.0,1.0,1,1.0,-5.8783,23.321,0.51965
135,4,253,173,55.0,139.0,1.0,1,0.9123610202746893,-5.0669,26.497,0.46033
135,5,303,178,50.0,141.0,1.0,1,1.0,-4.4813,26.002,0.46095
135,12,148,171,63.0,175.0,1.0,1,1.0,-5.7843,24.497,0.49905
135,13,21,201,59.0,171.0,1.0,1,0.8305084745762712,-6.4558,23.532,0.52155
135,11,70,149,77.0,236.0,1.0,1,1.0,-5.9218,23.313,0.51859
136,4,249,174,59.0,141.0,1.0,1,0.853948791922106,-5.0888,26.396,0.46358
136,5,299,180,52.0,139.0,1.0,1,1.0,-4.5293,26.129,0.46011
136,12,144,159,72.0,186.0,1.0,1,1.0,-5.8098,24.657,0.49924
136,13,10,197,59.0,184.0,1.0,1,0.7627118644067796,-6.4321,23.428,0.52595
136,11,55,137,87.0,259.0,1.0,1,1.0,-5.9056,23.201,0.52233
137,4,249,169,59.0,148.0,1.0,1,0.9226981218506642,-5.0943,26.503,0.46907
137,5,303,182,48.0,137.0,1.0,1,1.0,-4.5099,26.385,0.46386
137,12,141,161,62.0,197.0,1.0,1,0.9354838709677419,-5.7658,24.353,0.50583
137,11,47,135,98.0,268.0,1.0,1,1.0,-5.8845,23.21,0.5226
138,4,247,169,55.0,146.0,1.0,1,0.8961394769613947,-5.1565,26.833,0.46579
138,5,296,176,57.0,143.0,1.0,1,1.0,-4.5324,26.558,0.46232
138,12,129,161,82.0,197.0,1.0,1,1.0,-5.7887,24.482,0.50561
138,11,32,133,95.0,278.0,1.0,1,1.0,-5.9236,23.18,0.52516
139,4,243,169,65.0,150.0,1.0,1,0.9578461538461538,-5.1285,26.716,0.46364
139,5,305,182,48.0,139.0,1.0,1,1.0,-4.4836,26.604,0.4572
139,12,124,154,79.0,214.0,1.0,1,0.9240506329113924,-5.7608,24.306,0.50615
139,11,15,111,115.0,303.0,1.0,1,1.0,-5.9539,23.248,0.52376
140,4,245,176,59.0,143.0,1.0,1,0.9498636956264075,-5.1448,26.8,0.46405
140,5,301,178,57.0,143.0,1.0,1,1.0,-4.4842,26.681,0.45759
140,12,120,157,89.0,218.0,1.0,1,0.9887640449438202,-5.7015,24.22,0.50787
140,11,6,114,115.0,312.0,1.0,1,1.0,-5.9228,23.176,0.52555
141,4,245,172,59.0,149.0,1.0,1,0.87350699579115,-5.1355,26.701,0.45959
141,5,296,182,53.0,139.0,1.0,1,0.8490566037735849,-4.5756,26.722,0.45285
141,12,114,150,80.0,240.0,1.0,1,1.0,-5.6647,23.951,0.50751
141,11,6,101,104.0,341.0,1.0,1,1.0,-5.8517,23.073,0.52301
142,4,245,176,61.0,143.0,1.0,1,0.8940731399747793,-5.1465,26.922,0.45662
142,5,299,187,52.0,136.0,1.0,1,1.0,-4.5602,26.661,0.45327
142,12,107,141,91.0,251.0,1.0,1,1.0,-5.6692,24.0,0.5064
142,11,2,98,102.0,363.0,1.0,1,1.0,-5.7769,22.971,0.52298
143,4,247,175,57.0,142.0,1.0,1,0.9166048925129726,-5.1675,27.123,0.45901
143,5,299,182,50.0,137.0,1.0,1,1.0,-4.5815,27.004,0.45352
143,12,103,137,95.0,257.0,1.0,1,1.0,-5.6727,24.04,0.51
144,4,247,176,55.0,143.0,1.0,1,0.8954863318499682,-5.1793,27.051,0.45381
144,5,296,182,62.0,141.0,1.0,1,1.0,-4.5648,26.814,0.45006
144,12,86,135,97.0,268.0,1.0,1,1.0,-5.7179,23.95,0.50808
145,4,253,174,57.0,141.0,1.0,1,0.851063829787234,-5.1371,27.498,0.44253
145,5,301,182,50.0,137.0,1.0,1,1.0,-4.5861,27.224,0.44082
145,12,79,120,113.0,289.0,1.0,1,1.0,-5.69,23.96,0.50479
146,4,245,172,59.0,143.0,1.0,1,0.9845916795069337,-5.2342,27.572,0.43907
146,5,303,185,50.0,134.0,1.0,1,1.0,-4.5743,27.306,0.43603
146,12,55,114,131.0,315.0,1.0,1,1.0,-5.6656,23.756,0.50624
147,14,189,204,31.0,76.0,1.0,1,1.0,-7.3135,32.697,0.37445
147,4,245,167,63.0,154.0,1.0,1,0.9579468150896723,-5.1866,27.271,0.44148
147,5,305,185,46.0,138.0,1.0,1,1.0,-4.5902,27.167,0.43636
147,12,47,107,130.0,345.0,1.0,1,1.0,-5.6093,23.59,0.50849
148,14,189,208,27.0,76.0,1.0,1,1.0,-7.1849,31.953,0.37838
148,4,251,178,55.0,141.0,1.0,1,0.9116698903932946,-5.1984,27.56,0.43214
148,5,301,182,50.0,141.0,1.0,1,1.0,-4.6311,27.308,0.42977
148,12,30,105,145.0,367.0,1.0,1,1.0,-5.5826,23.497,0.50867
149,14,185,210,31.0,74.0,1.0,1,1.0,-7.1844,31.785,0.37689
149,4,251,176,53.0,143.0,1.0,1,0.9457712099221534,-5.2185,27.578,0.42939
149,5,301,182,46.0,139.0,1.0,1,1.0,-4.6685,27.474,0.42508
149,12,4,90,158.0,390.0,1.0,1,1.0,-5.6351,23.505,0.50627
150,14,185,209,31.0,74.0,1.0,1,1.0,-7.3185,32.361,0.36819
150,4,251,180,51.0,141.0,1.0,1,1.0,-5.2378,27.61,0.42889
150,5,303,187,48.0,138.0,1.0,1,1.0,-4.6488,27.376,0.42594
150,12,4,77,149.0,403.0,1.0,1,1.0,-5.6686,23.608,0.50676
151,15,158,196,33.0,81.0,1.0,1,0.8690609801720913,-8.3435,33.823,0.35897
151,14,186,207,31.0,74.0,1.0,1,1.0,-7.4217,32.841,0.36467
151,4,252,177,57.0,143.0,1.0,1,0.8443135811556864,-5.2148,27.75,0.42684
151,5,300,179,54.0,147.0,1.0,1,1.0,-4.669,27.38,0.42648
151,12,5,54,141.0,426.0,1.0,1,1.0,-5.6914,23.696,0.5047
152,14,190,201,29.0,80.0,1.0,1,1.0,-7.2735,32.536,0.37779
152,15,155,192,34.0,91.0,1.0,1,0.8235294117647058,-7.8154,31.954,0.39324
152,16,128,192,33.0,91.0,1.0,1,0.030303030303030304,-8.3618,31.83,0.40126
152,4,250,175,59.0,143.0,1.0,1,0.8495910868792225,-5.2436,27.879,0.43129
152,5,300,177,50.0,145.0,1.0,1,1.0,-4.7047,27.641,0.42923
152,12,1,29,153.0,451.0,1.0,1,1.0,-5.6889,23.78,0.50293
153,14,188,203,27.0,83.0,1.0,1,1.0,-7.1547,31.857,0.39076
153,15,153,194,34.0,92.0,1.0,1,0.8235294117647058,-7.7649,31.73,0.39988
153,16,121,188,38.0,98.0,1.0,1,0.8517722878625135,-8.3414,31.598,0.40869
153,4,250,177,55.0,141.0,1.0,1,0.9470019342359768,-5.2858,28.084,0.43104
153,5,302,181,48.0,143.0,1.0,1,1.0,-4.7018,27.705,0.43052
154,14,183,203,29.0,83.0,1.0,1,0.9655172413793104,-7.2918,32.096,0.37845
154,15,153,201,31.0,85.0,1.0,1,0.8717267552182163,-7.8637,31.981,0.38692
154,16,123,192,33.0,96.0,1.0,1,1.0,-8.2847,31.468,0.40056
154,4,246,171,55.0,145.0,1.0,1,1.0,-5.3692,28.387,0.42104
154,5,302,183,50.0,137.0,1.0,1,1.0,-4.7024,28.129,0.41799
155,15,151,198,36.0,88.0,1.0,1,0.8169191919191919,-7.8766,32.107,0.36969
155,16,119,190,35.0,98.0,1.0,1,1.0,-8.3657,31.579,0.38386
155,14,183,207,29.0,85.0,1.0,1,1.0,-7.0259,31.107,0.37974
155,4,248,175,57.0,143.0,1.0,1,0.917188075082812,-5.3298,28.339,0.4138
155,5,300,183,50.0,139.0,1.0,1,1.0,-4.7384,28.087,0.41278
156,14,177,203,31.0,85.0,1.0,1,0.9032258064516129,-7.391,32.135,0.35672
156,15,149,201,31.0,89.0,1.0,1,0.8387096774193549,-7.8134,31.652,0.36953
156,16,119,194,35.0,96.0,1.0,1,0.8675595238095238,-8.3383,31.546,0.37624
156,4,246,177,61.0,147.0,1.0,1,0.92026318724211,-5.3102,28.077,0.41357
156,5,302,181,52.0,143.0,1.0,1,0.9038461538461539,-4.7186,28.114,0.40754
157,15,151,198,29.0,89.0,1.0,1,0.8655559860519179,-8.1249,32.696,0.35569
157,14,179,207,31.0,87.0,1.0,1,1.0,-7.158,31.434,0.36917
157,16,119,194,35.0,100.0,1.0,1,1.0,-8.2007,31.236,0.3848
157,4,248,177,59.0,149.0,1.0,1,0.8885223524058696,-5.3123,28.145,0.41193
157,5,300,186,57.0,143.0,1.0,1,1.0,-4.7301,27.981,0.40851
158,15,149,192,33.0,100.0,1.0,1,0.7803030303030303,-7.8189,31.754,0.3782
158,14,177,207,35.0,89.0,1.0,1,1.0,-7.0965,31.178,0.37939
158,16,117,190,35.0,106.0,1.0,1,1.0,-8.1303,30.971,0.39761
158,4,250,179,59.0,147.0,1.0,1,0.8870056497175142,-5.3127,28.235,0.41172
158,5,302,186,59.0,143.0,1.0,1,1.0,-4.7199,28.075,0.40666
159,15,149,198,33.0,94.0,1.0,1,0.971953578336557,-7.9149,32.086,0.3914
159,14,181,205,31.0,91.0,1.0,1,1.0,-7.1355,31.493,0.38999
159,16,112,192,36.0,104.0,1.0,1,1.0,-8.3025,31.239,0.41282
159,4,254,179,53.0,147.0,1.0,1,0.9828006674367861,-5.3257,28.429,0.41733
159,5,306,192,53.0,134.0,1.0,1,0.9811320754716981,-4.7207,28.473,0.40709
160,15,149,192,31.0,100.0,1.0,1,0.8241935483870968,-7.9467,32.179,0.40605
160,14,175,203,37.0,93.0,1.0,1,1.0,-7.2012,31.581,0.40418
160,16,108,190,42.0,108.0,1.0,1,1.0,-8.2051,31.021,0.42935
160,4,250,181,61.0,145.0,1.0,1,0.8923685698134539,-5.3361,28.526,0.42539
160,5,304,190,53.0,136.0,1.0,1,0.8679245283018868,-4.754,28.57,0.41545
161,15,147,196,35.0,98.0,1.0,1,0.8329446064139941,-7.7853,31.729,0.40475
161,14,179,201,33.0,95.0,1.0,1,1.0,-7.1397,31.512,0.39976
161,16,108,186,42.0,112.0,1.0,1,1.0,-8.1641,30.969,0.42249
161,4,250,175,57.0,151.0,1.0,1,0.9837341698617404,-5.3675,28.547,0.42555
161,5,306,186,57.0,145.0,1.0,1,1.0,-4.7281,28.266,0.4217
162,15,145,196,33.0,96.0,1.0,1,0.9400252525252525,-7.8617,31.801,0.38838
162,14,177,198,42.0,98.0,1.0,1,1.0,-7.0332,31.283,0.38708
162,16,102,183,44.0,113.0,1.0,1,1.0,-8.2747,31.047,0.40756
162,4,250,178,59.0,144.0,1.0,1,0.9839924670433146,-5.3859,28.754,0.41188
162,5,308,186,56.0,140.0,1.0,1,1.0,-4.7271,28.519,0.4076
163,15,140,194,38.0,101.0,1.0,1,0.7722772277227723,-7.7035,31.254,0.39111
163,14,173,201,39.0,97.0,1.0,1,1.0,-7.0215,30.925,0.38852
163,16,100,181,44.0,117.0,1.0,1,1.0,-8.152,30.731,0.40662
163,4,250,175,57.0,143.0,1.0,1,0.9827015090172985,-5.4321,29.048,0.40328
163,5,306,177,49.0,143.0,1.0,1,1.0,-4.8026,28.932,0.39739
164,15,138,192,38.0,106.0,1.0,1,0.6494538232373386,-7.7442,31.265,0.39068
164,14,168,201,44.0,102.0,1.0,1,1.0,-7.0044,30.699,0.39174
164,16,100,188,44.0,115.0,1.0,1,1.0,-8.045,30.5,0.4092
164,5,306,177,51.0,145.0,1.0,1,0.8431372549019608,-4.816,29.084,0.39377
164,4,257,175,57.0,151.0,1.0,1,1.0,-5.3394,28.769,0.40664
165,15,138,196,40.0,105.0,1.0,1,0.7333333333333333,-7.6653,31.05,0.38899
165,16,95,186,49.0,117.0,1.0,1,1.0,-8.1668,30.665,0.40293
165,14,173,203,42.0,102.0,1.0,1,1.0,-6.9469,30.656,0.38743
165,4,252,175,62.0,149.0,1.0,1,1.0,-5.422,29.061,0.39888
165,5,317,181,46.0,145.0,1.0,1,1.0,-4.7525,28.963,0.39219
166,15,143,196,37.0,105.0,1.0,1,0.9464607464607465,-7.6589,31.135,0.37961
166,14,179,198,40.0,107.0,1.0,1,1.0,-6.9186,30.744,0.37858
166,16,102,181,42.0,124.0,1.0,1,1.0,-8.0578,30.517,0.39681
166,4,254,181,62.0,145.0,1.0,1,0.9065628476084538,-5.4243,29.003,0.39556
166,5,310,186,53.0,145.0,1.0,1,1.0,-4.8337,28.716,0.39423
167,16,95,181,49.0,120.0,1.0,1,0.8846938775510204,-8.246,30.791,0.39533
167,15,138,188,46.0,115.0,1.0,1,0.8179584120982987,-7.5193,30.688,0.38804
167,14,175,196,42.0,111.0,1.0,1,1.0,-6.8683,30.344,0.38656
167,4,254,181,62.0,142.0,1.0,1,0.9838709677419355,-5.4617,29.134,0.39271
167,5,315,181,52.0,145.0,1.0,1,1.0,-4.8152,28.974,0.3876
168,16,95,177,53.0,126.0,1.0,1,0.7897574123989218,-8.1271,30.66,0.39436
168,15,136,186,44.0,119.0,1.0,1,0.8489304812834224,-7.5001,30.556,0.38985
168,14,173,192,48.0,115.0,1.0,1,1.0,-6.8727,30.451,0.38537
168,4,261,181,55.0,145.0,1.0,1,1.0,-5.4168,29.043,0.39673
168,5,317,179,55.0,147.0,1.0,1,1.0,-4.7886,29.087,0.38946
169,15,132,181,48.0,120.0,1.0,1,0.6729166666666667,-7.5898,30.764,0.39257
169,14,168,194,49.0,109.0,1.0,1,1.0,-6.9853,30.648,0.38801
169,16,89,171,48.0,132.0,1.0,1,1.0,-8.1225,30.411,0.40504
169,4,257,175,61.0,145.0,1.0,1,0.8114188807235726,-5.4623,29.345,0.3953
169,5,306,181,55.0,143.0,1.0,1,1.0,-4.9251,29.117,0.39357
170,15,128,179,50.0,119.0,1.0,1,0.6351260504201681,-7.7026,31.021,0.39488
170,14,168,188,53.0,113.0,1.0,1,1.0,-6.9725,30.79,0.39008
170,16,89,168,48.0,135.0,1.0,1,1.0,-8.0589,30.362,0.4111
170,4,254,173,64.0,145.0,1.0,1,0.8836206896551724,-5.4853,29.449,0.39597
170,5,310,183,53.0,139.0,1.0,1,1.0,-4.8957,29.217,0.39292
171,15,128,175,46.0,126.0,1.0,1,0.7467218771566597,-7.6363,30.829,0.40671
171,14,164,192,46.0,113.0,1.0,1,1.0,-6.9849,30.516,0.40417
171,16,84,173,47.0,132.0,1.0,1,1.0,-8.0735,30.285,0.42126
171,4,257,171,54.0,145.0,1.0,1,0.9467432950191571,-5.5407,29.749,0.39984
171,5,308,177,53.0,143.0,1.0,1,1.0,-4.9289,29.508,0.39656
172,15,125,173,47.0,134.0,1.0,1,0.7148301047951731,-7.4575,30.336,0.41689
172,14,164,183,48.0,126.0,1.0,1,1.0,-6.8728,30.254,0.41017
172,16,80,168,51.0,143.0,1.0,1,1.0,-7.8672,29.871,0.4305
172,4,257,171,54.0,147.0,1.0,1,0.9459561602418746,-5.5361,29.696,0.40114
172,5,308,175,59.0,143.0,1.0,1,0.9491525423728814,-4.905,29.743,0.39158
173,14,166,186,42.0,123.0,1.0,1,0.9285714285714286,-6.9405,30.478,0.40986
173,15,121,179,48.0,130.0,1.0,1,0.7325320512820512,-7.5048,30.384,0.41839
173,16,72,168,59.0,143.0,1.0,1,1.0,-8.0043,30.097,0.4293
173,4,257,173,57.0,147.0,1.0,1,0.8672872657835063,-5.5253,29.728,0.40465
173,5,306,181,55.0,141.0,1.0,1,1.0,-4.9639,29.619,0.39949
174,14,162,183,40.0,131.0,1.0,1,0.825,-6.9012,30.173,0.40529
174,16,72,166,54.0,148.0,1.0,1,0.9130380380380381,-7.948,29.972,0.42275
174,15,121,175,48.0,141.0,1.0,1,1.0,-7.3053,29.934,0.41498
174,4,252,173,62.0,149.0,1.0,1,0.8778956484087465,-5.5594,29.724,0.39581
174,5,306,181,59.0,141.0,1.0,1,0.864406779661017,-4.9564,29.761,0.3872
175,18,214,216,22.0,57.0,0.0,1,0.8636363636363636,-7.7954,36.599,0.29873
175,17,190,198,27.0,90.0,1.0,1,0.5555555555555556,-7.3763,33.002,0.35901
175,15,115,173,50.0,136.0,1.0,1,0.7658823529411765,-7.5063,30.327,0.41031
175,14,160,181,42.0,129.0,1.0,1,1.0,-6.9504,30.341,0.40193
175,16,69,158,53.0,156.0,1.0,1,1.0,-7.8823,29.818,0.42521
175,5,308,177,57.0,145.0,1.0,1,0.9480943738656987,-4.9569,29.664,0.38527
175,4,252,179,59.0,145.0,1.0,1,1.0,-5.5531,29.496,0.39709
176,18,216,209,20.0,61.0,1.0,1,0.95,-7.8555,36.904,0.32042
176,17,186,198,31.0,83.0,1.0,1,0.41935483870967744,-7.6761,33.923,0.36711
176,15,119,168,46.0,139.0,1.0,1,0.7880825774163278,-7.4854,30.371,0.42309
176,14,158,173,46.0,138.0,1.0,1,1.0,-6.8863,30.153,0.41737
176,16,65,149,57.0,162.0,1.0,1,1.0,-7.9411,29.921,0.43768
176,4,259,173,55.0,145.0,1.0,1,0.9825705329153605,-5.5485,29.84,0.40169
176,5,313,179,54.0,140.0,1.0,1,1.0,-4.9419,29.828,0.39244
177,18,214,210,26.0,64.0,1.0,1,0.8846153846153846,-7.7462,36.503,0.35088
177,17,186,193,31.0,89.0,1.0,1,0.41935483870967744,-7.7863,34.318,0.38392
177,15,115,161,46.0,149.0,1.0,1,0.941348117887365,-7.537,30.404,0.43781
177,4,259,172,52.0,145.0,1.0,1,1.0,-5.6107,30.172,0.40942
177,14,158,176,46.0,141.0,1.0,1,1.0,-6.8226,29.985,0.43222
177,16,57,150,54.0,167.0,1.0,1,1.0,-7.9395,29.732,0.45442
177,5,315,180,52.0,139.0,1.0,1,1.0,-4.9492,30.089,0.39973
178,18,211,208,25.0,59.0,1.0,1,0.84,-8.3135,38.59,0.33853
178,17,186,195,29.0,89.0,1.0,1,0.3103448275862069,-7.6221,33.715,0.39375
178,15,106,161,50.0,149.0,1.0,1,0.8887248322147651,-7.5854,30.359,0.43754
178,16,52,148,55.0,167.0,1.0,1,1.0,-8.0218,29.846,0.45004
178,4,261,169,55.0,148.0,1.0,1,1.0,-5.5702,30.17,0.41354
178,14,151,174,55.0,145.0,1.0,1,1.0,-6.7869,29.841,0.43387
178,5,317,182,48.0,139.0,1.0,1,1.0,-4.9604,29.955,0.40836
179,18,209,208,25.0,61.0,1.0,1,0.96,-8.1844,37.773,0.36647
179,17,183,189,27.0,93.0,1.0,1,0.2222222222222222,-7.8195,34.132,0.40553
179,4,265,167,51.0,143.0,1.0,1,1.0,-5.616,30.773,0.41457
179,15,106,161,57.0,154.0,1.0,1,0.706766917293233,-7.4005,30.084,0.44875
179,16,37,141,64.0,176.0,1.0,1,1.0,-8.0846,29.775,0.46241
179,5,317,178,46.0,141.0,1.0,1,1.0,-4.9906,30.152,0.41308
179,14,145,172,59.0,147.0,1.0,1,1.0,-6.8452,29.913,0.44281
180,18,209,208,27.0,66.0,1.0,1,0.7777777777777778,-8.1069,37.501,0.38552
180,17,186,191,29.0,96.0,1.0,1,0.7586206896551724,-7.718,34.048,0.41744
180,4,261,172,55.0,143.0,1.0,1,0.9825810553083281,-5.655,30.768,0.42406
180,5,315,178,46.0,139.0,1.0,1,1.0,-5.0384,30.655,0.41665
180,15,104,163,52.0,160.0,1.0,1,0.7963942307692308,-7.3645,29.911,0.45727
180,14,145,169,48.0,161.0,1.0,1,1.0,-6.7851,29.585,0.45268
180,16,29,150,74.0,180.0,1.0,1,1.0,-7.8449,29.354,0.47002
181,18,209,212,29.0,60.0,1.0,1,0.9655172413793104,-8.2608,38.199,0.38238
181,17,179,189,31.0,95.0,1.0,1,0.25806451612903225,-8.021,34.648,0.41681
181,4,263,165,55.0,152.0,1.0,1,0.9828947368421053,-5.6349,30.685,0.42684
181,5,317,174,46.0,143.0,1.0,1,0.9782608695652174,-5.0372,30.73,0.41835
181,15,93,157,63.0,166.0,1.0,1,0.7110346146490725,-7.4369,29.968,0.45861
181,14,145,169,57.0,161.0,1.0,1,1.0,-6.7532,29.669,0.45261
181,16,29,148,72.0,182.0,1.0,1,1.0,-7.8643,29.425,0.4701
182,18,211,212,25.0,62.0,1.0,1,0.96,-8.1496,37.664,0.38059
182,17,179,193,33.0,97.0,1.0,1,0.18181818181818182,-7.708,33.663,0.41831
182,4,259,169,61.0,148.0,1.0,1,0.8891227292866637,-5.6741,30.81,0.42344
182,5,313,174,54.0,143.0,1.0,1,0.8703703703703703,-5.0615,30.862,0.41512
182,15,93,157,57.0,173.0,1.0,1,0.790183551363959,-7.3127,29.667,0.45657
182,16,22,146,72.0,188.0,1.0,1,1.0,-7.8409,29.312,0.4671
182,14,138,172,68.0,166.0,1.0,1,1.0,-6.6553,29.376,0.45139
183,18,211,208,25.0,66.0,1.0,1,1.0,-8.2544,37.964,0.37922
183,17,178,192,32.0,99.0,1.0,1,0.1875,-7.7541,33.675,0.41987
183,4,263,169,59.0,150.0,1.0,1,0.9225988700564972,-5.6589,30.801,0.42347
183,5,317,182,52.0,137.0,1.0,1,0.9038461538461539,-5.0568,30.852,0.41481
183,15,95,141,57.0,189.0,1.0,1,0.9011417432470064,-7.3342,29.787,0.45718
183,16,13,144,85.0,188.0,1.0,1,1.0,-7.9684,29.512,0.46875
183,14,149,161,55.0,175.0,1.0,1,1.0,-6.6821,29.594,0.45055
184,18,214,212,20.0,64.0,1.0,1,1.0,-8.1154,37.357,0.39061
184,17,177,190,32.0,102.0,1.0,1,0.03125,-7.7554,33.593,0.42547
184,4,265,172,49.0,145.0,1.0,1,1.0,-5.7395,31.037,0.42406
184,5,315,178,52.0,145.0,1.0,1,1.0,-5.1068,30.656,0.41916
184,15,84,146,68.0,186.0,1.0,1,0.7827324478178368,-7.3664,29.758,0.46068
184,14,140,165,68.0,171.0,1.0,1,1.0,-6.7314,29.679,0.45253
184,16,11,137,77.0,201.0,1.0,1,1.0,-7.8754,29.306,0.47268
185,18,211,210,27.0,68.0,1.0,1,1.0,-8.113,37.407,0.40543
185,17,177,189,31.0,104.0,1.0,1,0.0,-7.8273,33.828,0.43587
185,4,263,169,57.0,152.0,1.0,1,0.8901200369344414,-5.7132,30.967,0.4321
185,5,313,185,46.0,140.0,1.0,1,1.0,-5.1794,30.728,0.42646
185,15,78,144,74.0,190.0,1.0,1,0.8054054054054054,-7.41,29.841,0.46831
185,14,136,163,74.0,180.0,1.0,1,1.0,-6.6726,29.536,0.46028
185,16,5,131,72.0,212.0,1.0,1,1.0,-7.8855,29.252,0.48112
186,18,214,210,22.0,68.0,1.0,1,0.9545454545454546,-8.1088,37.416,0.40071
186,17,179,189,36.0,104.0,1.0,1,0.3888888888888889,-7.7581,33.891,0.43115
186,4,259,167,57.0,154.0,1.0,1,0.9839371155160629,-5.7797,31.041,0.43117
186,5,315,180,50.0,145.0,1.0,1,1.0,-5.1547,30.813,0.4244
186,15,67,139,68.0,204.0,1.0,1,0.7231833910034602,-7.3474,29.471,0.46973
186,14,123,159,78.0,190.0,1.0,1,1.0,-6.6953,29.352,0.46148
186,16,1,124,74.0,229.0,1.0,1,1.0,-7.6736,28.955,0.47967
187,18,216,212,22.0,62.0,1.0,1,1.0,-8.136,37.662,0.38819
187,17,179,180,29.0,113.0,1.0,1,0.3103448275862069,-7.6782,33.416,0.42781
187,4,267,172,51.0,145.0,1.0,1,0.944421906693712,-5.7513,31.186,0.42405
187,5,315,180,48.0,141.0,1.0,1,1.0,-5.1917,30.958,0.41839
187,15,61,135,80.0,205.0,1.0,1,0.8114024390243902,-7.3527,29.527,0.46546
187,14,130,152,69.0,203.0,1.0,1,1.0,-6.5657,29.101,0.45864
187,16,3,114,63.0,241.0,1.0,1,1.0,-7.5947,28.846,0.47641
188,18,211,208,25.0,70.0,1.0,1,1.0,-8.1307,37.324,0.38484
188,17,173,180,35.0,120.0,1.0,1,0.11428571428571428,-7.5557,32.929,0.4269
188,4,265,169,53.0,148.0,1.0,1,0.9101223865374809,-5.7991,31.488,0.41872
188,5,313,176,50.0,145.0,1.0,1,1.0,-5.2198,31.243,0.41339
188,15,52,137,85.0,218.0,1.0,1,0.8466270912034538,-7.179,29.153,0.46467
188,14,123,152,81.0,210.0,1.0,1,1.0,-6.5345,29.06,0.4567
189,18,209,208,31.0,68.0,1.0,1,1.0,-8.169,37.518,0.37655
189,17,173,176,31.0,124.0,1.0,1,0.2903225806451613,-7.551,32.816,0.42448
189,4,257,165,59.0,147.0,1.0,1,0.8385794995964487,-5.9194,31.835,0.41212
189,5,306,172,61.0,145.0,1.0,1,1.0,-5.2671,31.492,0.40658
189,14,119,141,76.0,219.0,1.0,1,0.868421052631579,-6.6108,29.151,0.455
189,15,46,133,83.0,227.0,1.0,1,0.88376413141553,-7.1456,29.026,0.46448
190,18,211,215,25.0,65.0,1.0,1,1.0,-8.1696,37.443,0.37428
190,17,171,195,35.0,107.0,1.0,1,0.2571428571428571,-7.6235,33.08,0.41932
190,4,259,167,61.0,150.0,1.0,1,0.7873224043715847,-5.8819,31.811,0.41087
190,5,306,178,53.0,149.0,1.0,1,1.0,-5.3158,31.127,0.41138
190,15,39,124,90.0,236.0,1.0,1,0.8215160075329567,-7.243,29.212,0.46068
190,14,112,137,85.0,231.0,1.0,1,1.0,-6.5902,29.104,0.45307
191,18,216,212,22.0,68.0,1.0,1,1.0,-8.1974,37.881,0.36468
191,17,168,197,36.0,105.0,1.0,1,0.19444444444444445,-7.7267,33.286,0.41767
191,4,259,178,57.0,145.0,1.0,1,0.8947368421052632,-5.881,31.516,0.41214
191,5,310,178,55.0,149.0,1.0,1,1.0,-5.2821,31.298,0.40568
191,15,31,120,87.0,244.0,1.0,1,0.8489730544563784,-7.2792,29.185,0.46453
191,14,104,135,93.0,239.0,1.0,1,1.0,-6.5806,29.048,0.45544
192,18,216,212,24.0,72.0,1.0,1,1.0,-7.9473,36.946,0.36621
192,17,162,193,44.0,111.0,1.0,1,0.3409090909090909,-7.7122,33.165,0.41406
192,4,257,174,59.0,149.0,1.0,1,0.9024001820043226,-5.9209,31.655,0.40683
192,5,310,180,55.0,147.0,1.0,1,1.0,-5.3052,31.445,0.40013
192,15,7,105,100.0,263.0,1.0,1,0.9121673003802281,-7.36,29.127,0.46362
192,14,97,137,94.0,259.0,1.0,1,1.0,-6.4369,28.638,0.45595
193,18,214,212,26.0,70.0,1.0,1,1.0,-8.0894,37.457,0.36152
