105,6,1004,143,100.0,225.52,1.0,1,1.0,-1.0,-1.0,-1.0
106,9,769,150,46.98,109.07,1.0,1,1.0,-1.0,-1.0,-1.0
106,8,676,147,52.388,129.32,1.0,1,1.0,-1.0,-1.0,-1.0
106,7,611,131,58.427,148.39,1.0,1,1.0,-1.0,-1.0,-1.0
106,6,1026,141,108.0,228.18,1.0,1,1.0,-1.0,-1.0,-1.0
107,9,775,150,48.667,110.4,1.0,1,1.0,-1.0,-1.0,-1.0
107,8,680,147,54.667,131.24,1.0,1,1.0,-1.0,-1.0,-1.0
107,7,614,131,56.667,150.4,1.0,1,1.0,-1.0,-1.0,-1.0
107,6,1034,138,111.33,230.68,1.0,1,1.0,-1.0,-1.0,-1.0
108,9,781,150,48.176,111.97,1.0,1,1.0,-1.0,-1.0,-1.0
108,8,684,147,53.702,133.88,1.0,1,1.0,-1.0,-1.0,-1.0
108,7,617,131,57.317,153.45,1.0,1,1.0,-1.0,-1.0,-1.0
108,6,1069,138,100.1,230.62,1.0,1,1.0,-1.0,-1.0,-1.0
109,9,788,150,46.667,113.58,1.0,1,1.0,-1.0,-1.0,-1.0
109,8,688,147,51.333,136.62,1.0,1,1.0,-1.0,-1.0,-1.0
109,7,619,131,56.667,156.62,1.0,1,1.0,-1.0,-1.0,-1.0
109,6,1101,138,83.333,230.54,1.0,1,1.0,-1.0,-1.0,-1.0
110,9,793,150,46.327,115.23,1.0,1,1.0,-1.0,-1.0,-1.0
110,8,689,148,55.842,139.48,1.0,1,1.0,-1.0,-1.0,-1.0
110,7,627,131,51.679,159.92,1.0,1,1.0,-1.0,-1.0,-1.0
110,6,1088,139,134.71,230.47,1.0,1,1.0,-1.0,-1.0,-1.0
111,9,799,150,45.0,116.94,1.0,1,1.0,-1.0,-1.0,-1.0
111,8,691,148,59.0,142.46,1.0,1,1.0,-1.0,-1.0,-1.0
111,7,636,130,45.333,163.37,1.0,1,1.0,-1.0,-1.0,-1.0
111,6,1115,140,107.6,228.97,1.0,1,1.0,-1.0,-1.0,-1.0
112,9,803,151,51.48,118.69,1.0,1,1.0,-1.0,-1.0,-1.0
112,8,696,149,55.13,145.58,1.0,1,1.0,-1.0,-1.0,-1.0
112,7,637,130,52.235,166.97,1.0,1,1.0,-1.0,-1.0,-1.0
112,6,1144,142,78.599,227.26,1.0,1,1.0,-1.0,-1.0,-1.0
113,9,808,151,57.0,120.35,1.0,1,1.0,-1.0,-1.0,-1.0
113,8,703,149,49.667,148.41,1.0,1,1.0,-1.0,-1.0,-1.0
113,7,638,131,58.0,170.35,1.0,1,1.0,-1.0,-1.0,-1.0
114,9,814,151,55.236,122.05,1.0,1,1.0,-1.0,-1.0,-1.0
114,8,707,149,56.499,151.36,1.0,1,1.0,-1.0,-1.0,-1.0
114,7,638,131,62.197,173.88,1.0,1,1.0,-1.0,-1.0,-1.0
115,9,820,152,52.333,123.81,1.0,1,1.0,-1.0,-1.0,-1.0
115,8,712,149,62.333,154.42,1.0,1,1.0,-1.0,-1.0,-1.0
115,7,638,132,64.667,177.55,1.0,1,1.0,-1.0,-1.0,-1.0
116,9,827,152,57.536,125.61,1.0,1,1.0,-1.0,-1.0,-1.0
116,8,717,149,66.831,157.61,1.0,1,1.0,-1.0,-1.0,-1.0
116,7,640,132,66.645,181.38,1.0,1,1.0,-1.0,-1.0,-1.0
117,9,834,152,61.667,127.47,1.0,1,1.0,-1.0,-1.0,-1.0
117,8,723,149,70.0,160.94,1.0,1,1.0,-1.0,-1.0,-1.0
117,7,641,133,66.667,185.38,1.0,1,1.0,-1.0,-1.0,-1.0
118,9,842,152,61.001,129.49,1.0,1,1.0,-1.0,-1.0,-1.0
118,8,726,150,70.49,164.53,1.0,1,1.0,-1.0,-1.0,-1.0
118,7,650,132,64.307,189.65,1.0,1,1.0,-1.0,-1.0,-1.0
119,9,851,152,59.0,131.57,1.0,1,1.0,-1.0,-1.0,-1.0
119,8,730,150,69.333,168.28,1.0,1,1.0,-1.0,-1.0,-1.0
119,7,659,131,60.333,194.13,1.0,1,1.0,-1.0,-1.0,-1.0
120,9,860,153,57.324,133.72,1.0,1,1.0,-1.0,-1.0,-1.0
120,8,736,150,68.359,172.2,1.0,1,1.0,-1.0,-1.0,-1.0
120,7,671,130,55.779,198.82,1.0,1,1.0,-1.0,-1.0,-1.0
121,9,870,153,54.333,135.94,1.0,1,1.0,-1.0,-1.0,-1.0
121,8,740,151,65.667,175.48,1.0,1,1.0,-1.0,-1.0,-1.0
121,7,683,129,49.667,203.75,1.0,1,1.0,-1.0,-1.0,-1.0
122,9,880,153,62.124,138.24,1.0,1,1.0,-1.0,-1.0,-1.0
122,8,747,151,64.395,180.63,1.0,1,1.0,-1.0,-1.0,-1.0
122,7,686,128,59.352,208.93,1.0,1,1.0,-1.0,-1.0,-1.0
123,9,890,154,68.667,140.33,1.0,1,1.0,-1.0,-1.0,-1.0
123,8,753,152,61.0,185.31,1.0,1,0.9672131147540983,-1.0,-1.0,-1.0
123,7,687,128,67.667,214.37,1.0,1,1.0,-1.0,-1.0,-1.0
124,9,899,155,65.217,142.48,1.0,1,1.0,-1.0,-1.0,-1.0
124,8,756,153,69.685,190.25,1.0,1,0.9285714285714286,-1.0,-1.0,-1.0
124,7,687,127,74.08,220.1,1.0,1,1.0,-1.0,-1.0,-1.0
125,9,910,155,60.333,145.19,1.0,1,1.0,-1.0,-1.0,-1.0
125,8,759,154,76.333,195.46,1.0,1,0.9210526315789473,-1.0,-1.0,-1.0
125,7,686,126,78.667,226.15,1.0,1,1.0,-1.0,-1.0,-1.0
126,9,923,155,66.307,148.01,1.0,1,1.0,-1.0,-1.0,-1.0
126,8,769,152,80.819,200.89,1.0,1,0.9506172839506173,-1.0,-1.0,-1.0
126,7,687,125,86.31,232.53,1.0,1,1.0,-1.0,-1.0,-1.0
127,9,936,155,70.667,150.95,1.0,1,1.0,-1.0,-1.0,-1.0
127,8,778,149,82.667,206.63,1.0,1,0.963855421686747,-1.0,-1.0,-1.0
127,7,689,125,91.667,239.29,1.0,1,1.0,-1.0,-1.0,-1.0
128,9,947,154,75.959,157.87,1.0,1,1.0,-1.0,-1.0,-1.0
128,8,782,146,83.318,212.71,1.0,1,0.891566265060241,-1.0,-1.0,-1.0
128,7,699,124,91.546,244.88,1.0,1,1.0,-1.0,-1.0,-1.0
129,9,959,154,77.333,160.89,1.0,1,1.0,-1.0,-1.0,-1.0
129,8,786,147,81.0,219.28,1.0,1,0.8518518518518519,-1.0,-1.0,-1.0
129,7,710,124,88.333,245.44,1.0,1,1.0,-1.0,-1.0,-1.0
130,9,971,154,76.298,164.0,1.0,1,1.0,-1.0,-1.0,-1.0
130,7,725,123,82.905,246.03,1.0,1,0.8917621706337545,-1.0,-1.0,-1.0
130,8,798,148,82.859,221.04,1.0,1,0.8795180722891566,-1.0,-1.0,-1.0
131,9,983,155,73.667,167.21,1.0,1,1.0,-1.0,-1.0,-1.0
131,7,740,122,74.333,246.66,1.0,1,0.9638910165225955,-1.0,-1.0,-1.0
131,8,811,149,81.667,220.13,1.0,1,0.9634146341463414,-1.0,-1.0,-1.0
132,9,996,155,82.78,170.52,1.0,1,1.0,-1.0,-1.0,-1.0
132,7,746,122,82.432,247.33,1.0,1,0.9243112471610546,-1.0,-1.0,-1.0
132,8,821,150,93.573,219.15,1.0,1,0.925531914893617,-1.0,-1.0,-1.0
133,9,999,157,91.0,172.51,1.0,1,1.0,-1.0,-1.0,-1.0
133,7,751,119,87.667,250.49,1.0,1,0.94,-1.0,-1.0,-1.0
133,8,833,149,102.33,219.75,1.0,1,0.9411764705882353,-1.0,-1.0,-1.0
134,9,1016,152,90.12,176.6,1.0,1,1.0,-1.0,-1.0,-1.0
134,7,760,115,93.172,253.87,1.0,1,0.9161798323596647,-1.0,-1.0,-1.0
134,8,844,149,112.57,220.38,1.0,1,0.9203539823008849,-1.0,-1.0,-1.0
135,9,1031,154,86.667,180.51,1.0,1,1.0,-1.0,-1.0,-1.0
135,7,768,112,95.0,257.49,1.0,1,0.9185336883063691,-1.0,-1.0,-1.0
135,8,854,148,119.0,221.05,1.0,1,0.9243697478991597,-1.0,-1.0,-1.0
136,9,1047,156,95.175,184.61,1.0,1,1.0,-1.0,-1.0,-1.0
136,7,770,108,106.47,261.36,1.0,1,0.9919757102580785,-1.0,-1.0,-1.0
136,8,875,147,122.72,221.76,1.0,1,0.991869918699187,-1.0,-1.0,-1.0
137,9,1063,159,101.33,188.9,1.0,1,1.0,-1.0,-1.0,-1.0
137,7,771,103,113.67,265.53,1.0,1,1.0,-1.0,-1.0,-1.0
137,8,892,147,121.67,222.41,1.0,1,1.0,-1.0,-1.0,-1.0
138,9,1082,158,95.403,193.27,1.0,1,1.0,-1.0,-1.0,-1.0
138,7,783,103,125.01,265.98,1.0,1,0.9732932330827068,-1.0,-1.0,-1.0
138,8,904,147,121.07,222.5,1.0,1,0.9669421487603306,-1.0,-1.0,-1.0
139,9,1101,157,86.667,197.86,1.0,1,1.0,-1.0,-1.0,-1.0
139,7,793,103,131.33,266.45,1.0,1,0.9488033059748608,-1.0,-1.0,-1.0
139,8,916,146,115.0,222.58,1.0,1,0.9304347826086956,-1.0,-1.0,-1.0
140,9,1113,156,90.283,202.67,1.0,1,1.0,-1.0,-1.0,-1.0
140,7,801,102,173.44,266.96,1.0,1,0.8213721287696737,-1.0,-1.0,-1.0
140,8,937,146,158.34,222.68,1.0,1,0.7658227848101266,-1.0,-1.0,-1.0
141,9,1131,156,75.914,205.12,1.0,1,1.0,-1.0,-1.0,-1.0
141,7,811,101,181.98,267.52,1.0,1,0.8308389371822208,-1.0,-1.0,-1.0
141,8,956,146,166.66,222.78,1.0,1,0.7784431137724551,-1.0,-1.0,-1.0
142,9,1150,155,73.209,206.27,1.0,1,0.958904109589041,-1.0,-1.0,-1.0
142,7,823,101,191.3,268.11,1.0,1,0.8388098773149957,-1.0,-1.0,-1.0
142,8,977,146,175.91,222.89,1.0,1,0.7897727272727273,-1.0,-1.0,-1.0
143,7,836,101,201.04,267.53,1.0,1,0.831031410113611,-1.0,-1.0,-1.0
143,8,996,147,184.52,221.82,1.0,1,0.7783783783783784,-1.0,-1.0,-1.0
144,7,850,102,212.06,266.88,1.0,1,0.8243057027771888,-1.0,-1.0,-1.0
144,8,1017,148,193.92,220.66,1.0,1,0.7680412371134021,-1.0,-1.0,-1.0
145,7,866,102,224.65,266.63,1.0,1,0.8104369538077403,-1.0,-1.0,-1.0
145,8,1039,150,184.4,219.32,1.0,1,0.717391304347826,-1.0,-1.0,-1.0
